Epoch 97: Loss = 1.8685, NME = 0.0008, Pixel Error = 10.5476, Val Loss = 1.7167, Val NME = 0.0008, Val Pixel Error = 11.5664
Epoch 98: Loss = 1.7820, NME = 0.0008, Pixel Error = 10.6620, Val Loss = 1.5287, Val NME = 0.0008, Val Pixel Error = 10.8196
Epoch 99: Loss = 1.8830, NME = 0.0008, Pixel Error = 10.7501, Val Loss = 2.1103, Val NME = 0.0009, Val Pixel Error = 12.7898
Epoch 100: Loss = 1.6885, NME = 0.0008, Pixel Error = 10.2805, Val Loss = 1.8783, Val NME = 0.0008, Val Pixel Error = 12.0665
Epoch 101: Loss = 1.8758, NME = 0.0008, Pixel Error = 10.7540, Val Loss = 1.5487, Val NME = 0.0008, Val Pixel Error = 10.8685
Epoch 102: Loss = 1.8761, NME = 0.0008, Pixel Error = 10.5012, Val Loss = 1.5955, Val NME = 0.0008, Val Pixel Error = 10.9733
Epoch 103: Loss = 1.9649, NME = 0.0008, Pixel Error = 10.6291, Val Loss = 1.8678, Val NME = 0.0008, Val Pixel Error = 11.9611
Epoch 104: Loss = 1.5903, NME = 0.0008, Pixel Error = 10.3579, Val Loss = 1.8079, Val NME = 0.0008, Val Pixel Error = 11.9390
Epoch 105: Loss = 1.6525, NME = 0.0007, Pixel Error = 10.0464, Val Loss = 1.4656, Val NME = 0.0007, Val Pixel Error = 10.5411
Epoch 106: Loss = 1.5939, NME = 0.0007, Pixel Error = 9.9252, Val Loss = 1.7489, Val NME = 0.0008, Val Pixel Error = 11.4936
Epoch 107: Loss = 1.5743, NME = 0.0007, Pixel Error = 10.0870, Val Loss = 1.3913, Val NME = 0.0007, Val Pixel Error = 10.3747
Epoch 108: Loss = 1.4687, NME = 0.0007, Pixel Error = 9.8212, Val Loss = 1.5364, Val NME = 0.0008, Val Pixel Error = 10.7430
Epoch 109: Loss = 1.5453, NME = 0.0008, Pixel Error = 10.1853, Val Loss = 1.4710, Val NME = 0.0008, Val Pixel Error = 10.5046
Epoch 110: Loss = 1.5506, NME = 0.0007, Pixel Error = 10.0418, Val Loss = 1.6137, Val NME = 0.0008, Val Pixel Error = 11.1582
Epoch 111: Loss = 1.5604, NME = 0.0008, Pixel Error = 10.1047, Val Loss = 1.4921, Val NME = 0.0008, Val Pixel Error = 10.5274
Epoch 112: Loss = 1.5586, NME = 0.0008, Pixel Error = 10.1996, Val Loss = 2.0029, Val NME = 0.0009, Val Pixel Error = 12.3479
Epoch 113: Loss = 1.4489, NME = 0.0007, Pixel Error = 9.7619, Val Loss = 1.4492, Val NME = 0.0007, Val Pixel Error = 10.3581
Epoch 114: Loss = 1.3279, NME = 0.0007, Pixel Error = 9.5996, Val Loss = 1.5365, Val NME = 0.0008, Val Pixel Error = 10.7467
Epoch 115: Loss = 1.3810, NME = 0.0007, Pixel Error = 9.5246, Val Loss = 1.9093, Val NME = 0.0009, Val Pixel Error = 12.0590
Epoch 116: Loss = 1.6363, NME = 0.0007, Pixel Error = 10.0066, Val Loss = 1.4489, Val NME = 0.0007, Val Pixel Error = 10.5018
Epoch 117: Loss = 1.3771, NME = 0.0007, Pixel Error = 9.6145, Val Loss = 1.5852, Val NME = 0.0008, Val Pixel Error = 11.0625
Epoch 118: Loss = 1.4745, NME = 0.0007, Pixel Error = 9.7689, Val Loss = 1.4528, Val NME = 0.0007, Val Pixel Error = 10.4203
Epoch 119: Loss = 1.3260, NME = 0.0007, Pixel Error = 9.4798, Val Loss = 1.4467, Val NME = 0.0007, Val Pixel Error = 10.4297
Epoch 120: Loss = 1.4822, NME = 0.0007, Pixel Error = 9.8530, Val Loss = 1.4075, Val NME = 0.0007, Val Pixel Error = 10.4702
Epoch 121: Loss = 1.3690, NME = 0.0007, Pixel Error = 9.6714, Val Loss = 1.5348, Val NME = 0.0008, Val Pixel Error = 10.8253
Epoch 122: Loss = 1.2902, NME = 0.0007, Pixel Error = 9.3977, Val Loss = 1.4516, Val NME = 0.0007, Val Pixel Error = 10.6243
Epoch 123: Loss = 1.4223, NME = 0.0007, Pixel Error = 9.5619, Val Loss = 1.4399, Val NME = 0.0007, Val Pixel Error = 10.5282
Epoch 124: Loss = 1.3369, NME = 0.0007, Pixel Error = 9.6827, Val Loss = 1.2319, Val NME = 0.0007, Val Pixel Error = 9.6908
Epoch 125: Loss = 1.2871, NME = 0.0007, Pixel Error = 9.2766, Val Loss = 1.5429, Val NME = 0.0008, Val Pixel Error = 10.7703
Epoch 126: Loss = 1.3023, NME = 0.0007, Pixel Error = 9.4881, Val Loss = 1.6307, Val NME = 0.0008, Val Pixel Error = 11.3115
Epoch 127: Loss = 1.2840, NME = 0.0007, Pixel Error = 9.2100, Val Loss = 1.3082, Val NME = 0.0007, Val Pixel Error = 10.0196
Epoch 128: Loss = 1.2225, NME = 0.0007, Pixel Error = 9.1651, Val Loss = 1.2931, Val NME = 0.0007, Val Pixel Error = 9.8774
Epoch 129: Loss = 1.2441, NME = 0.0007, Pixel Error = 9.3497, Val Loss = 1.2937, Val NME = 0.0007, Val Pixel Error = 9.8396
Epoch 130: Loss = 1.2249, NME = 0.0007, Pixel Error = 9.1583, Val Loss = 1.2075, Val NME = 0.0007, Val Pixel Error = 9.5794
Epoch 131: Loss = 1.2074, NME = 0.0007, Pixel Error = 9.2617, Val Loss = 1.6723, Val NME = 0.0008, Val Pixel Error = 11.0917
Epoch 132: Loss = 1.2986, NME = 0.0007, Pixel Error = 9.4109, Val Loss = 1.3811, Val NME = 0.0007, Val Pixel Error = 10.1376
Epoch 133: Loss = 1.3774, NME = 0.0007, Pixel Error = 9.6128, Val Loss = 1.3927, Val NME = 0.0007, Val Pixel Error = 10.2014
Epoch 134: Loss = 1.1154, NME = 0.0007, Pixel Error = 8.9515, Val Loss = 1.4735, Val NME = 0.0007, Val Pixel Error = 10.4305
Epoch 135: Loss = 1.3859, NME = 0.0007, Pixel Error = 9.5722, Val Loss = 1.4073, Val NME = 0.0007, Val Pixel Error = 10.2220
Epoch 136: Loss = 1.2452, NME = 0.0007, Pixel Error = 9.1737, Val Loss = 1.4717, Val NME = 0.0007, Val Pixel Error = 10.6496
Epoch 137: Loss = 1.2412, NME = 0.0007, Pixel Error = 8.9274, Val Loss = 1.3012, Val NME = 0.0007, Val Pixel Error = 9.9426
Epoch 138: Loss = 1.2446, NME = 0.0007, Pixel Error = 9.0278, Val Loss = 1.3768, Val NME = 0.0007, Val Pixel Error = 10.2195
Epoch 139: Loss = 1.2535, NME = 0.0007, Pixel Error = 9.3191, Val Loss = 1.4252, Val NME = 0.0007, Val Pixel Error = 10.3027
Epoch 140: Loss = 1.1654, NME = 0.0007, Pixel Error = 9.0968, Val Loss = 1.2549, Val NME = 0.0007, Val Pixel Error = 9.6824
Epoch 141: Loss = 1.1083, NME = 0.0007, Pixel Error = 8.8784, Val Loss = 1.3526, Val NME = 0.0007, Val Pixel Error = 10.0990
Epoch 142: Loss = 1.1983, NME = 0.0007, Pixel Error = 9.1129, Val Loss = 1.3661, Val NME = 0.0007, Val Pixel Error = 10.1083
Epoch 143: Loss = 1.2111, NME = 0.0007, Pixel Error = 9.2188, Val Loss = 1.2531, Val NME = 0.0007, Val Pixel Error = 9.7458
Epoch 144: Loss = 1.0858, NME = 0.0006, Pixel Error = 8.7439, Val Loss = 1.2611, Val NME = 0.0007, Val Pixel Error = 9.7255
Epoch 145: Loss = 1.1969, NME = 0.0007, Pixel Error = 9.1739, Val Loss = 1.2158, Val NME = 0.0007, Val Pixel Error = 9.4644
Epoch 146: Loss = 1.1018, NME = 0.0007, Pixel Error = 8.7820, Val Loss = 1.2855, Val NME = 0.0007, Val Pixel Error = 9.9594
Epoch 147: Loss = 1.1551, NME = 0.0007, Pixel Error = 9.0981, Val Loss = 1.3743, Val NME = 0.0007, Val Pixel Error = 10.3318
Epoch 148: Loss = 1.1123, NME = 0.0007, Pixel Error = 8.9052, Val Loss = 1.3324, Val NME = 0.0007, Val Pixel Error = 9.9498
Epoch 149: Loss = 1.1545, NME = 0.0007, Pixel Error = 9.0057, Val Loss = 1.6180, Val NME = 0.0008, Val Pixel Error = 11.1000
Epoch 150: Loss = 1.2701, NME = 0.0007, Pixel Error = 9.1468, Val Loss = 1.2380, Val NME = 0.0007, Val Pixel Error = 9.6995
Epoch 151: Loss = 1.0795, NME = 0.0007, Pixel Error = 8.7591, Val Loss = 1.2827, Val NME = 0.0007, Val Pixel Error = 9.9027
Epoch 152: Loss = 1.1681, NME = 0.0007, Pixel Error = 9.1344, Val Loss = 1.1826, Val NME = 0.0007, Val Pixel Error = 9.4342
Epoch 153: Loss = 1.2381, NME = 0.0007, Pixel Error = 8.9008, Val Loss = 1.4203, Val NME = 0.0007, Val Pixel Error = 10.4770
Epoch 154: Loss = 1.1773, NME = 0.0007, Pixel Error = 8.8927, Val Loss = 1.3772, Val NME = 0.0007, Val Pixel Error = 10.3767
Epoch 155: Loss = 1.0880, NME = 0.0006, Pixel Error = 8.6990, Val Loss = 1.1936, Val NME = 0.0007, Val Pixel Error = 9.5652
Epoch 156: Loss = 1.1068, NME = 0.0007, Pixel Error = 8.7886, Val Loss = 1.4405, Val NME = 0.0007, Val Pixel Error = 10.3960
Epoch 157: Loss = 1.0810, NME = 0.0007, Pixel Error = 8.8215, Val Loss = 1.4237, Val NME = 0.0007, Val Pixel Error = 10.3375
Epoch 158: Loss = 1.0792, NME = 0.0006, Pixel Error = 8.7144, Val Loss = 1.1558, Val NME = 0.0007, Val Pixel Error = 9.3782
Epoch 159: Loss = 1.0415, NME = 0.0006, Pixel Error = 8.6562, Val Loss = 1.3384, Val NME = 0.0007, Val Pixel Error = 10.0544
Epoch 160: Loss = 1.1174, NME = 0.0007, Pixel Error = 9.0146, Val Loss = 1.1669, Val NME = 0.0007, Val Pixel Error = 9.5593
Epoch 161: Loss = 1.0263, NME = 0.0006, Pixel Error = 8.5001, Val Loss = 1.2601, Val NME = 0.0007, Val Pixel Error = 9.8303
Epoch 162: Loss = 1.0969, NME = 0.0006, Pixel Error = 8.7437, Val Loss = 1.4350, Val NME = 0.0007, Val Pixel Error = 10.3663
Epoch 163: Loss = 1.0246, NME = 0.0006, Pixel Error = 8.5754, Val Loss = 1.3166, Val NME = 0.0007, Val Pixel Error = 10.0290
Epoch 164: Loss = 0.9679, NME = 0.0006, Pixel Error = 8.3196, Val Loss = 1.1565, Val NME = 0.0007, Val Pixel Error = 9.3998
Epoch 165: Loss = 1.0485, NME = 0.0006, Pixel Error = 8.6628, Val Loss = 1.2971, Val NME = 0.0007, Val Pixel Error = 10.1211
Epoch 166: Loss = 1.0117, NME = 0.0006, Pixel Error = 8.4416, Val Loss = 1.2638, Val NME = 0.0007, Val Pixel Error = 9.7050
Epoch 167: Loss = 0.9256, NME = 0.0006, Pixel Error = 8.1971, Val Loss = 1.3175, Val NME = 0.0007, Val Pixel Error = 9.9967
Epoch 168: Loss = 0.9433, NME = 0.0006, Pixel Error = 8.2915, Val Loss = 1.1498, Val NME = 0.0007, Val Pixel Error = 9.2885
Epoch 169: Loss = 1.0103, NME = 0.0006, Pixel Error = 8.3502, Val Loss = 1.1576, Val NME = 0.0007, Val Pixel Error = 9.2259
Epoch 170: Loss = 0.9974, NME = 0.0006, Pixel Error = 8.4989, Val Loss = 1.1198, Val NME = 0.0007, Val Pixel Error = 9.3747
Epoch 171: Loss = 0.9251, NME = 0.0006, Pixel Error = 8.1935, Val Loss = 1.0400, Val NME = 0.0006, Val Pixel Error = 8.7912
Epoch 172: Loss = 1.0418, NME = 0.0006, Pixel Error = 8.6175, Val Loss = 1.2147, Val NME = 0.0007, Val Pixel Error = 9.5614
