Epoch 87: Loss = 0.8464, NME = 0.0019, Pixel Error = 2.2032, Val Loss = 6.0058, Val NME = 0.0052, Val Pixel Error = 6.0463
Epoch 88: Loss = 0.8415, NME = 0.0019, Pixel Error = 2.2107, Val Loss = 6.1545, Val NME = 0.0054, Val Pixel Error = 6.1698
Epoch 89: Loss = 0.7707, NME = 0.0018, Pixel Error = 2.1059, Val Loss = 6.1357, Val NME = 0.0053, Val Pixel Error = 6.1165
Epoch 90: Loss = 0.8233, NME = 0.0019, Pixel Error = 2.1752, Val Loss = 6.0667, Val NME = 0.0053, Val Pixel Error = 6.0325
Epoch 91: Loss = 0.7282, NME = 0.0017, Pixel Error = 2.0285, Val Loss = 6.0329, Val NME = 0.0053, Val Pixel Error = 6.0668
Epoch 92: Loss = 0.6603, NME = 0.0017, Pixel Error = 1.9504, Val Loss = 5.9539, Val NME = 0.0052, Val Pixel Error = 6.0508
Epoch 93: Loss = 0.6682, NME = 0.0017, Pixel Error = 1.9480, Val Loss = 6.4061, Val NME = 0.0054, Val Pixel Error = 6.2117
Epoch 94: Loss = 0.5732, NME = 0.0016, Pixel Error = 1.8225, Val Loss = 6.0574, Val NME = 0.0053, Val Pixel Error = 6.0777
Epoch 95: Loss = 0.5524, NME = 0.0015, Pixel Error = 1.7827, Val Loss = 5.8477, Val NME = 0.0052, Val Pixel Error = 5.9751
Epoch 96: Loss = 0.5708, NME = 0.0015, Pixel Error = 1.8076, Val Loss = 6.0675, Val NME = 0.0053, Val Pixel Error = 6.0761
Epoch 97: Loss = 0.5582, NME = 0.0015, Pixel Error = 1.7701, Val Loss = 6.3442, Val NME = 0.0054, Val Pixel Error = 6.2598
Epoch 98: Loss = 0.6011, NME = 0.0016, Pixel Error = 1.8526, Val Loss = 6.8312, Val NME = 0.0055, Val Pixel Error = 6.3916
Epoch 99: Loss = 0.5312, NME = 0.0015, Pixel Error = 1.7340, Val Loss = 6.1613, Val NME = 0.0054, Val Pixel Error = 6.1465
Epoch 100: Loss = 0.5044, NME = 0.0014, Pixel Error = 1.6850, Val Loss = 6.5400, Val NME = 0.0054, Val Pixel Error = 6.2403
Epoch 101: Loss = 0.4501, NME = 0.0014, Pixel Error = 1.6148, Val Loss = 5.9807, Val NME = 0.0053, Val Pixel Error = 6.0822
Epoch 102: Loss = 0.4697, NME = 0.0014, Pixel Error = 1.6510, Val Loss = 6.2244, Val NME = 0.0053, Val Pixel Error = 6.1296
Epoch 103: Loss = 0.5040, NME = 0.0014, Pixel Error = 1.6894, Val Loss = 6.1545, Val NME = 0.0053, Val Pixel Error = 6.1136
Epoch 104: Loss = 0.4426, NME = 0.0014, Pixel Error = 1.6045, Val Loss = 5.8066, Val NME = 0.0052, Val Pixel Error = 5.9865
Epoch 105: Loss = 0.4637, NME = 0.0014, Pixel Error = 1.6263, Val Loss = 6.2328, Val NME = 0.0053, Val Pixel Error = 6.1317
Epoch 106: Loss = 0.3854, NME = 0.0013, Pixel Error = 1.4663, Val Loss = 6.1220, Val NME = 0.0053, Val Pixel Error = 6.1365
Epoch 107: Loss = 0.4725, NME = 0.0014, Pixel Error = 1.6412, Val Loss = 5.8163, Val NME = 0.0052, Val Pixel Error = 5.9730
Epoch 108: Loss = 0.4150, NME = 0.0013, Pixel Error = 1.5417, Val Loss = 5.8729, Val NME = 0.0052, Val Pixel Error = 5.9425
Epoch 109: Loss = 0.4227, NME = 0.0013, Pixel Error = 1.5579, Val Loss = 5.8056, Val NME = 0.0051, Val Pixel Error = 5.9287
Epoch 110: Loss = 0.4252, NME = 0.0013, Pixel Error = 1.5649, Val Loss = 5.9494, Val NME = 0.0053, Val Pixel Error = 6.0556
Epoch 111: Loss = 0.4062, NME = 0.0013, Pixel Error = 1.5281, Val Loss = 5.7341, Val NME = 0.0052, Val Pixel Error = 5.9450
Epoch 112: Loss = 0.4293, NME = 0.0013, Pixel Error = 1.5689, Val Loss = 5.9861, Val NME = 0.0053, Val Pixel Error = 6.0753
Epoch 113: Loss = 0.4104, NME = 0.0013, Pixel Error = 1.5414, Val Loss = 6.2602, Val NME = 0.0053, Val Pixel Error = 6.1369
Epoch 114: Loss = 0.4327, NME = 0.0013, Pixel Error = 1.5742, Val Loss = 5.8850, Val NME = 0.0052, Val Pixel Error = 5.9727
Epoch 115: Loss = 0.3763, NME = 0.0013, Pixel Error = 1.4696, Val Loss = 5.8921, Val NME = 0.0052, Val Pixel Error = 5.9919
Epoch 116: Loss = 0.4039, NME = 0.0013, Pixel Error = 1.5124, Val Loss = 5.9451, Val NME = 0.0052, Val Pixel Error = 6.0355
Epoch 117: Loss = 0.3934, NME = 0.0013, Pixel Error = 1.5047, Val Loss = 5.7282, Val NME = 0.0051, Val Pixel Error = 5.9038
Epoch 118: Loss = 0.4280, NME = 0.0013, Pixel Error = 1.5617, Val Loss = 5.8934, Val NME = 0.0052, Val Pixel Error = 6.0131
Epoch 119: Loss = 0.4287, NME = 0.0013, Pixel Error = 1.5611, Val Loss = 6.0825, Val NME = 0.0053, Val Pixel Error = 6.1456
