Epoch 114: Loss = 0.4233, NME = 0.0013, Pixel Error = 1.5459, Val Loss = 5.8212, Val NME = 0.0052, Val Pixel Error = 5.9527
Epoch 115: Loss = 0.3990, NME = 0.0013, Pixel Error = 1.5099, Val Loss = 6.0639, Val NME = 0.0053, Val Pixel Error = 6.0336
Epoch 116: Loss = 0.3702, NME = 0.0013, Pixel Error = 1.4649, Val Loss = 6.2052, Val NME = 0.0054, Val Pixel Error = 6.1708
Epoch 117: Loss = 0.4115, NME = 0.0013, Pixel Error = 1.5212, Val Loss = 5.6140, Val NME = 0.0051, Val Pixel Error = 5.8474
Epoch 118: Loss = 0.3849, NME = 0.0013, Pixel Error = 1.4912, Val Loss = 5.8972, Val NME = 0.0053, Val Pixel Error = 6.0101
Epoch 119: Loss = 0.3561, NME = 0.0012, Pixel Error = 1.4508, Val Loss = 5.5336, Val NME = 0.0051, Val Pixel Error = 5.8217
Epoch 120: Loss = 0.4061, NME = 0.0013, Pixel Error = 1.5411, Val Loss = 5.7570, Val NME = 0.0052, Val Pixel Error = 5.9363
Epoch 121: Loss = 0.4211, NME = 0.0013, Pixel Error = 1.5157, Val Loss = 5.9961, Val NME = 0.0053, Val Pixel Error = 6.0642
Epoch 122: Loss = 0.4318, NME = 0.0013, Pixel Error = 1.5202, Val Loss = 6.1672, Val NME = 0.0054, Val Pixel Error = 6.1269
Epoch 123: Loss = 0.4126, NME = 0.0013, Pixel Error = 1.4772, Val Loss = 5.7610, Val NME = 0.0052, Val Pixel Error = 5.9494
Epoch 124: Loss = 0.4051, NME = 0.0013, Pixel Error = 1.5057, Val Loss = 6.5843, Val NME = 0.0055, Val Pixel Error = 6.2547
Epoch 125: Loss = 0.3754, NME = 0.0012, Pixel Error = 1.4372, Val Loss = 6.1754, Val NME = 0.0054, Val Pixel Error = 6.1560
Epoch 126: Loss = 0.3729, NME = 0.0013, Pixel Error = 1.4784, Val Loss = 5.6616, Val NME = 0.0051, Val Pixel Error = 5.8287
Epoch 127: Loss = 0.3640, NME = 0.0012, Pixel Error = 1.4361, Val Loss = 6.1922, Val NME = 0.0053, Val Pixel Error = 6.0342
Epoch 128: Loss = 0.3478, NME = 0.0012, Pixel Error = 1.4280, Val Loss = 5.7591, Val NME = 0.0052, Val Pixel Error = 5.8944
Epoch 129: Loss = 0.3815, NME = 0.0013, Pixel Error = 1.4705, Val Loss = 5.8914, Val NME = 0.0052, Val Pixel Error = 5.9679
Epoch 130: Loss = 0.3343, NME = 0.0012, Pixel Error = 1.3809, Val Loss = 5.9521, Val NME = 0.0053, Val Pixel Error = 6.0100
Epoch 131: Loss = 0.3672, NME = 0.0012, Pixel Error = 1.4291, Val Loss = 5.9782, Val NME = 0.0053, Val Pixel Error = 6.0093
Epoch 132: Loss = 0.3680, NME = 0.0012, Pixel Error = 1.4268, Val Loss = 6.0996, Val NME = 0.0053, Val Pixel Error = 6.0339
Epoch 133: Loss = 0.4508, NME = 0.0014, Pixel Error = 1.5905, Val Loss = 5.8205, Val NME = 0.0052, Val Pixel Error = 5.9589
Epoch 134: Loss = 0.3421, NME = 0.0012, Pixel Error = 1.3949, Val Loss = 5.8601, Val NME = 0.0053, Val Pixel Error = 5.9820
Epoch 135: Loss = 0.3577, NME = 0.0012, Pixel Error = 1.4289, Val Loss = 6.2928, Val NME = 0.0054, Val Pixel Error = 6.1543
Epoch 136: Loss = 0.3243, NME = 0.0012, Pixel Error = 1.3708, Val Loss = 5.7555, Val NME = 0.0052, Val Pixel Error = 5.9003
Epoch 137: Loss = 0.3713, NME = 0.0012, Pixel Error = 1.4326, Val Loss = 6.0464, Val NME = 0.0053, Val Pixel Error = 6.0307
Epoch 138: Loss = 0.3194, NME = 0.0012, Pixel Error = 1.3677, Val Loss = 6.0147, Val NME = 0.0053, Val Pixel Error = 6.0290
Epoch 139: Loss = 0.3232, NME = 0.0012, Pixel Error = 1.3606, Val Loss = 5.9330, Val NME = 0.0052, Val Pixel Error = 5.9670
Epoch 140: Loss = 0.3312, NME = 0.0012, Pixel Error = 1.3869, Val Loss = 5.8428, Val NME = 0.0052, Val Pixel Error = 5.9312
Epoch 141: Loss = 0.3939, NME = 0.0013, Pixel Error = 1.5221, Val Loss = 5.9908, Val NME = 0.0053, Val Pixel Error = 6.0227
Epoch 142: Loss = 0.2870, NME = 0.0011, Pixel Error = 1.2848, Val Loss = 5.9133, Val NME = 0.0052, Val Pixel Error = 5.9473
