Epoch 161: Loss = 2.1913, NME = 0.0009, Pixel Error = 12.4551, Val Loss = 3.2130, Val NME = 0.0011, Val Pixel Error = 16.3557
Epoch 162: Loss = 1.9637, NME = 0.0009, Pixel Error = 11.8054, Val Loss = 1.8617, Val NME = 0.0008, Val Pixel Error = 12.0395
Epoch 163: Loss = 1.8426, NME = 0.0009, Pixel Error = 11.5271, Val Loss = 1.4435, Val NME = 0.0007, Val Pixel Error = 10.4241
Epoch 164: Loss = 1.9722, NME = 0.0009, Pixel Error = 12.0053, Val Loss = 4.2188, Val NME = 0.0013, Val Pixel Error = 18.8083
Epoch 165: Loss = 1.7977, NME = 0.0008, Pixel Error = 11.3838, Val Loss = 2.5212, Val NME = 0.0010, Val Pixel Error = 13.9427
Epoch 166: Loss = 2.0210, NME = 0.0009, Pixel Error = 12.1003, Val Loss = 1.4829, Val NME = 0.0008, Val Pixel Error = 10.5351
Epoch 167: Loss = 1.8525, NME = 0.0009, Pixel Error = 11.5414, Val Loss = 2.3603, Val NME = 0.0009, Val Pixel Error = 13.5797
Epoch 168: Loss = 1.8020, NME = 0.0008, Pixel Error = 11.2644, Val Loss = 1.7828, Val NME = 0.0008, Val Pixel Error = 11.4308
Epoch 169: Loss = 1.7818, NME = 0.0008, Pixel Error = 11.2093, Val Loss = 4.8517, Val NME = 0.0014, Val Pixel Error = 19.1515
Epoch 170: Loss = 1.9345, NME = 0.0009, Pixel Error = 11.6046, Val Loss = 1.8346, Val NME = 0.0008, Val Pixel Error = 11.4484
Epoch 171: Loss = 1.8965, NME = 0.0009, Pixel Error = 11.5233, Val Loss = 1.6408, Val NME = 0.0008, Val Pixel Error = 11.0328
Epoch 172: Loss = 1.7063, NME = 0.0008, Pixel Error = 10.9547, Val Loss = 2.3524, Val NME = 0.0009, Val Pixel Error = 13.3683
Epoch 173: Loss = 1.7185, NME = 0.0008, Pixel Error = 11.0747, Val Loss = 2.4743, Val NME = 0.0009, Val Pixel Error = 13.8913
Epoch 174: Loss = 1.7828, NME = 0.0008, Pixel Error = 11.3201, Val Loss = 2.8666, Val NME = 0.0011, Val Pixel Error = 14.5947
Epoch 175: Loss = 1.6750, NME = 0.0008, Pixel Error = 10.8476, Val Loss = 2.0642, Val NME = 0.0009, Val Pixel Error = 12.5148
Epoch 176: Loss = 1.5891, NME = 0.0008, Pixel Error = 10.6724, Val Loss = 2.3078, Val NME = 0.0009, Val Pixel Error = 13.2217
Epoch 177: Loss = 1.7852, NME = 0.0008, Pixel Error = 11.2545, Val Loss = 1.7572, Val NME = 0.0008, Val Pixel Error = 11.5315
Epoch 178: Loss = 1.7610, NME = 0.0008, Pixel Error = 11.1533, Val Loss = 1.9976, Val NME = 0.0009, Val Pixel Error = 11.8204
Epoch 179: Loss = 1.8678, NME = 0.0009, Pixel Error = 11.4065, Val Loss = 2.9010, Val NME = 0.0010, Val Pixel Error = 14.6216
Epoch 180: Loss = 1.7424, NME = 0.0008, Pixel Error = 11.0250, Val Loss = 2.1312, Val NME = 0.0009, Val Pixel Error = 12.4797
Epoch 181: Loss = 1.6608, NME = 0.0008, Pixel Error = 10.8334, Val Loss = 3.1977, Val NME = 0.0011, Val Pixel Error = 15.3443
