Epoch 140: Loss = 1.0053, NME = 0.0006, Pixel Error = 8.5795, Val Loss = 1.3070, Val NME = 0.0007, Val Pixel Error = 9.6628
Epoch 141: Loss = 0.9890, NME = 0.0006, Pixel Error = 8.4637, Val Loss = 1.5073, Val NME = 0.0007, Val Pixel Error = 10.8647
Epoch 142: Loss = 0.9784, NME = 0.0006, Pixel Error = 8.4333, Val Loss = 1.2094, Val NME = 0.0007, Val Pixel Error = 9.6113
Epoch 143: Loss = 1.0336, NME = 0.0006, Pixel Error = 8.6337, Val Loss = 1.4591, Val NME = 0.0007, Val Pixel Error = 10.4248
Epoch 144: Loss = 0.9485, NME = 0.0006, Pixel Error = 8.3655, Val Loss = 1.6583, Val NME = 0.0008, Val Pixel Error = 11.0850
Epoch 145: Loss = 1.0699, NME = 0.0006, Pixel Error = 8.7817, Val Loss = 1.0566, Val NME = 0.0006, Val Pixel Error = 8.8912
Epoch 146: Loss = 0.9445, NME = 0.0006, Pixel Error = 8.3128, Val Loss = 1.1279, Val NME = 0.0006, Val Pixel Error = 9.1043
Epoch 147: Loss = 0.9630, NME = 0.0006, Pixel Error = 8.3512, Val Loss = 1.2631, Val NME = 0.0007, Val Pixel Error = 9.6561
Epoch 148: Loss = 0.9524, NME = 0.0006, Pixel Error = 8.3270, Val Loss = 1.0775, Val NME = 0.0006, Val Pixel Error = 9.0759
Epoch 149: Loss = 0.9775, NME = 0.0006, Pixel Error = 8.3978, Val Loss = 1.1745, Val NME = 0.0007, Val Pixel Error = 9.3106
Epoch 150: Loss = 0.9454, NME = 0.0006, Pixel Error = 8.3433, Val Loss = 1.1826, Val NME = 0.0007, Val Pixel Error = 9.4171
Epoch 151: Loss = 0.9423, NME = 0.0006, Pixel Error = 8.3084, Val Loss = 1.3428, Val NME = 0.0007, Val Pixel Error = 9.8792
Epoch 152: Loss = 0.9914, NME = 0.0006, Pixel Error = 8.5132, Val Loss = 1.0769, Val NME = 0.0006, Val Pixel Error = 8.9829
Epoch 153: Loss = 1.0175, NME = 0.0006, Pixel Error = 8.3710, Val Loss = 1.4159, Val NME = 0.0007, Val Pixel Error = 10.4243
Epoch 154: Loss = 0.9372, NME = 0.0006, Pixel Error = 8.2908, Val Loss = 1.1061, Val NME = 0.0006, Val Pixel Error = 9.1114
Epoch 155: Loss = 0.9565, NME = 0.0006, Pixel Error = 8.2614, Val Loss = 1.2880, Val NME = 0.0007, Val Pixel Error = 9.7665
Epoch 156: Loss = 0.9790, NME = 0.0006, Pixel Error = 8.4123, Val Loss = 1.1967, Val NME = 0.0007, Val Pixel Error = 9.3759
Epoch 157: Loss = 0.9169, NME = 0.0006, Pixel Error = 8.1762, Val Loss = 1.2066, Val NME = 0.0007, Val Pixel Error = 9.3977
Epoch 158: Loss = 0.9007, NME = 0.0006, Pixel Error = 8.0750, Val Loss = 1.0792, Val NME = 0.0006, Val Pixel Error = 8.9244
Epoch 159: Loss = 0.8851, NME = 0.0006, Pixel Error = 8.0192, Val Loss = 1.0237, Val NME = 0.0006, Val Pixel Error = 8.5943
Epoch 160: Loss = 1.0249, NME = 0.0006, Pixel Error = 8.5560, Val Loss = 1.0669, Val NME = 0.0006, Val Pixel Error = 8.7279
Epoch 161: Loss = 0.9299, NME = 0.0006, Pixel Error = 8.1757, Val Loss = 1.1558, Val NME = 0.0007, Val Pixel Error = 9.2261
Epoch 162: Loss = 0.8697, NME = 0.0006, Pixel Error = 7.9411, Val Loss = 1.1037, Val NME = 0.0006, Val Pixel Error = 9.1142
Epoch 163: Loss = 0.8714, NME = 0.0006, Pixel Error = 7.9516, Val Loss = 1.0125, Val NME = 0.0006, Val Pixel Error = 8.5436
Epoch 164: Loss = 0.8581, NME = 0.0006, Pixel Error = 7.8466, Val Loss = 1.2495, Val NME = 0.0007, Val Pixel Error = 9.7263
Epoch 165: Loss = 0.8526, NME = 0.0006, Pixel Error = 7.8703, Val Loss = 1.0817, Val NME = 0.0006, Val Pixel Error = 8.9831
Epoch 166: Loss = 0.9029, NME = 0.0006, Pixel Error = 8.0189, Val Loss = 1.0281, Val NME = 0.0006, Val Pixel Error = 8.5368
Epoch 167: Loss = 0.8098, NME = 0.0006, Pixel Error = 7.6311, Val Loss = 1.1229, Val NME = 0.0006, Val Pixel Error = 8.9549
Epoch 168: Loss = 0.8080, NME = 0.0006, Pixel Error = 7.6330, Val Loss = 0.9657, Val NME = 0.0006, Val Pixel Error = 8.2110
Epoch 169: Loss = 0.8320, NME = 0.0006, Pixel Error = 7.7291, Val Loss = 1.2203, Val NME = 0.0007, Val Pixel Error = 9.4269
Epoch 170: Loss = 0.7573, NME = 0.0006, Pixel Error = 7.4271, Val Loss = 1.2591, Val NME = 0.0007, Val Pixel Error = 9.6741
Epoch 171: Loss = 0.8538, NME = 0.0006, Pixel Error = 7.8011, Val Loss = 1.6256, Val NME = 0.0008, Val Pixel Error = 11.0491
Epoch 172: Loss = 0.8104, NME = 0.0006, Pixel Error = 7.5882, Val Loss = 1.3793, Val NME = 0.0007, Val Pixel Error = 9.7912
Epoch 173: Loss = 0.7581, NME = 0.0005, Pixel Error = 7.3935, Val Loss = 0.9964, Val NME = 0.0006, Val Pixel Error = 8.2194
Epoch 174: Loss = 0.7387, NME = 0.0005, Pixel Error = 7.3113, Val Loss = 1.0010, Val NME = 0.0006, Val Pixel Error = 8.4580
Epoch 175: Loss = 0.8075, NME = 0.0006, Pixel Error = 7.6045, Val Loss = 1.0731, Val NME = 0.0006, Val Pixel Error = 8.7703
Epoch 176: Loss = 0.7748, NME = 0.0005, Pixel Error = 7.3360, Val Loss = 1.2618, Val NME = 0.0007, Val Pixel Error = 9.8599
Epoch 177: Loss = 0.7287, NME = 0.0005, Pixel Error = 7.1923, Val Loss = 0.9834, Val NME = 0.0006, Val Pixel Error = 8.3728
Epoch 178: Loss = 0.7812, NME = 0.0006, Pixel Error = 7.4735, Val Loss = 1.1461, Val NME = 0.0007, Val Pixel Error = 9.1726
Epoch 179: Loss = 0.7609, NME = 0.0006, Pixel Error = 7.3847, Val Loss = 0.9541, Val NME = 0.0006, Val Pixel Error = 8.1646
Epoch 180: Loss = 0.7000, NME = 0.0005, Pixel Error = 7.0723, Val Loss = 1.0557, Val NME = 0.0006, Val Pixel Error = 8.5818
Epoch 181: Loss = 0.8049, NME = 0.0006, Pixel Error = 7.5181, Val Loss = 0.9938, Val NME = 0.0006, Val Pixel Error = 8.3664
