Epoch 110: Loss = 1.7059, NME = 0.0008, Pixel Error = 11.0608, Val Loss = 2.5576, Val NME = 0.0010, Val Pixel Error = 13.7369
Epoch 111: Loss = 1.9281, NME = 0.0009, Pixel Error = 11.6368, Val Loss = 3.3237, Val NME = 0.0011, Val Pixel Error = 16.3124
Epoch 112: Loss = 1.6744, NME = 0.0008, Pixel Error = 10.7167, Val Loss = 2.8090, Val NME = 0.0010, Val Pixel Error = 14.2107
Epoch 113: Loss = 1.8761, NME = 0.0008, Pixel Error = 11.4318, Val Loss = 3.8190, Val NME = 0.0012, Val Pixel Error = 17.6848
Epoch 114: Loss = 2.9381, NME = 0.0011, Pixel Error = 14.8406, Val Loss = 7.1854, Val NME = 0.0017, Val Pixel Error = 23.9272
Epoch 115: Loss = 2.0377, NME = 0.0009, Pixel Error = 11.9542, Val Loss = 1.7268, Val NME = 0.0008, Val Pixel Error = 11.2562
Epoch 116: Loss = 2.0343, NME = 0.0009, Pixel Error = 12.0073, Val Loss = 2.1823, Val NME = 0.0009, Val Pixel Error = 12.3353
Epoch 117: Loss = 2.2546, NME = 0.0009, Pixel Error = 12.8957, Val Loss = 2.2508, Val NME = 0.0009, Val Pixel Error = 12.7688
Epoch 118: Loss = 1.5813, NME = 0.0008, Pixel Error = 10.6144, Val Loss = 3.4042, Val NME = 0.0012, Val Pixel Error = 15.9310
Epoch 119: Loss = 3.0674, NME = 0.0011, Pixel Error = 14.8887, Val Loss = 1.7441, Val NME = 0.0008, Val Pixel Error = 11.1708
Epoch 120: Loss = 1.4702, NME = 0.0008, Pixel Error = 10.1361, Val Loss = 2.4101, Val NME = 0.0010, Val Pixel Error = 13.2605
Epoch 121: Loss = 1.9160, NME = 0.0009, Pixel Error = 11.5413, Val Loss = 2.9086, Val NME = 0.0010, Val Pixel Error = 14.4954
Epoch 122: Loss = 1.6466, NME = 0.0008, Pixel Error = 10.7864, Val Loss = 3.4670, Val NME = 0.0012, Val Pixel Error = 16.0711
Epoch 123: Loss = 1.8731, NME = 0.0009, Pixel Error = 11.6087, Val Loss = 4.6289, Val NME = 0.0013, Val Pixel Error = 19.1045
Epoch 124: Loss = 2.0087, NME = 0.0009, Pixel Error = 11.9777, Val Loss = 2.7720, Val NME = 0.0010, Val Pixel Error = 13.8116
Epoch 125: Loss = 1.9494, NME = 0.0009, Pixel Error = 11.7986, Val Loss = 3.3374, Val NME = 0.0011, Val Pixel Error = 15.5872
Epoch 126: Loss = 1.9754, NME = 0.0009, Pixel Error = 11.8952, Val Loss = 2.0251, Val NME = 0.0009, Val Pixel Error = 12.0467
Epoch 127: Loss = 1.6004, NME = 0.0008, Pixel Error = 10.6971, Val Loss = 1.8207, Val NME = 0.0008, Val Pixel Error = 11.2525
Epoch 128: Loss = 1.5558, NME = 0.0008, Pixel Error = 10.5281, Val Loss = 2.2310, Val NME = 0.0009, Val Pixel Error = 12.7118
Epoch 129: Loss = 1.4591, NME = 0.0008, Pixel Error = 10.1236, Val Loss = 2.1092, Val NME = 0.0009, Val Pixel Error = 12.1003
Epoch 130: Loss = 1.4818, NME = 0.0007, Pixel Error = 10.2490, Val Loss = 2.6362, Val NME = 0.0010, Val Pixel Error = 13.8025
Epoch 131: Loss = 1.7193, NME = 0.0008, Pixel Error = 11.0807, Val Loss = 3.0684, Val NME = 0.0011, Val Pixel Error = 14.9862
Epoch 132: Loss = 1.9667, NME = 0.0009, Pixel Error = 11.6677, Val Loss = 3.0511, Val NME = 0.0011, Val Pixel Error = 15.5566
Epoch 133: Loss = 1.4166, NME = 0.0007, Pixel Error = 10.0307, Val Loss = 1.8064, Val NME = 0.0008, Val Pixel Error = 11.2664
Epoch 134: Loss = 1.4407, NME = 0.0007, Pixel Error = 10.0460, Val Loss = 1.8974, Val NME = 0.0008, Val Pixel Error = 11.5818
Epoch 135: Loss = 1.8484, NME = 0.0009, Pixel Error = 11.4778, Val Loss = 2.2984, Val NME = 0.0009, Val Pixel Error = 12.5933
Epoch 136: Loss = 1.7204, NME = 0.0008, Pixel Error = 11.1526, Val Loss = 1.9658, Val NME = 0.0008, Val Pixel Error = 11.7436
Epoch 137: Loss = 1.7537, NME = 0.0008, Pixel Error = 11.1263, Val Loss = 2.1014, Val NME = 0.0009, Val Pixel Error = 12.2768
Epoch 138: Loss = 1.5051, NME = 0.0008, Pixel Error = 10.3987, Val Loss = 3.9729, Val NME = 0.0012, Val Pixel Error = 17.8721
Epoch 139: Loss = 1.4520, NME = 0.0008, Pixel Error = 10.1786, Val Loss = 1.8215, Val NME = 0.0008, Val Pixel Error = 11.1025
Epoch 140: Loss = 1.3432, NME = 0.0007, Pixel Error = 9.7458, Val Loss = 2.4415, Val NME = 0.0010, Val Pixel Error = 12.9990
Epoch 141: Loss = 1.4811, NME = 0.0008, Pixel Error = 10.1856, Val Loss = 2.2998, Val NME = 0.0009, Val Pixel Error = 12.6977
Epoch 142: Loss = 1.8325, NME = 0.0008, Pixel Error = 11.2864, Val Loss = 3.2018, Val NME = 0.0011, Val Pixel Error = 14.8974
Epoch 143: Loss = 1.7502, NME = 0.0008, Pixel Error = 11.1404, Val Loss = 1.7004, Val NME = 0.0008, Val Pixel Error = 10.6735
Epoch 144: Loss = 1.4487, NME = 0.0007, Pixel Error = 10.0608, Val Loss = 1.9322, Val NME = 0.0008, Val Pixel Error = 11.3795
Epoch 145: Loss = 1.3708, NME = 0.0007, Pixel Error = 9.9021, Val Loss = 2.2646, Val NME = 0.0009, Val Pixel Error = 12.7353
Epoch 146: Loss = 1.2412, NME = 0.0007, Pixel Error = 9.4178, Val Loss = 2.4549, Val NME = 0.0009, Val Pixel Error = 13.3885
Epoch 147: Loss = 1.4208, NME = 0.0007, Pixel Error = 10.0300, Val Loss = 3.4137, Val NME = 0.0012, Val Pixel Error = 16.2140
Epoch 148: Loss = 1.5236, NME = 0.0008, Pixel Error = 10.3799, Val Loss = 2.1728, Val NME = 0.0009, Val Pixel Error = 12.6936
Epoch 149: Loss = 1.4527, NME = 0.0007, Pixel Error = 10.0818, Val Loss = 2.4104, Val NME = 0.0009, Val Pixel Error = 13.0127
Epoch 150: Loss = 1.4572, NME = 0.0008, Pixel Error = 10.1635, Val Loss = 2.1497, Val NME = 0.0009, Val Pixel Error = 12.7125
Epoch 151: Loss = 1.5004, NME = 0.0008, Pixel Error = 10.2188, Val Loss = 1.8746, Val NME = 0.0008, Val Pixel Error = 11.5573
Epoch 152: Loss = 1.2668, NME = 0.0007, Pixel Error = 9.4043, Val Loss = 2.7062, Val NME = 0.0010, Val Pixel Error = 13.7570
Epoch 153: Loss = 1.6668, NME = 0.0008, Pixel Error = 10.8788, Val Loss = 2.7309, Val NME = 0.0010, Val Pixel Error = 14.5037
Epoch 154: Loss = 1.5883, NME = 0.0008, Pixel Error = 10.4680, Val Loss = 1.6806, Val NME = 0.0008, Val Pixel Error = 10.8483
Epoch 155: Loss = 1.2191, NME = 0.0007, Pixel Error = 9.1981, Val Loss = 2.1958, Val NME = 0.0009, Val Pixel Error = 13.0050
Epoch 156: Loss = 1.9981, NME = 0.0009, Pixel Error = 11.7499, Val Loss = 1.8399, Val NME = 0.0008, Val Pixel Error = 11.5867
Epoch 157: Loss = 1.4249, NME = 0.0007, Pixel Error = 9.9463, Val Loss = 2.0165, Val NME = 0.0009, Val Pixel Error = 11.7170
Epoch 158: Loss = 2.1917, NME = 0.0009, Pixel Error = 12.5767, Val Loss = 2.6515, Val NME = 0.0010, Val Pixel Error = 14.2030
Epoch 159: Loss = 1.5505, NME = 0.0008, Pixel Error = 10.3303, Val Loss = 1.6515, Val NME = 0.0008, Val Pixel Error = 10.6743
Epoch 160: Loss = 1.3317, NME = 0.0007, Pixel Error = 9.7964, Val Loss = 1.5889, Val NME = 0.0008, Val Pixel Error = 10.4303
Epoch 161: Loss = 2.1475, NME = 0.0009, Pixel Error = 12.1812, Val Loss = 3.5182, Val NME = 0.0012, Val Pixel Error = 16.6096
Epoch 162: Loss = 1.4859, NME = 0.0008, Pixel Error = 10.2061, Val Loss = 2.2535, Val NME = 0.0009, Val Pixel Error = 12.6962
Epoch 163: Loss = 1.0339, NME = 0.0006, Pixel Error = 8.6502, Val Loss = 2.1818, Val NME = 0.0009, Val Pixel Error = 12.1972
