Epoch 170: Loss = 1.0783, NME = 0.0006, Pixel Error = 8.8650, Val Loss = 9.3449, Val NME = 0.0020, Val Pixel Error = 28.2771
Epoch 171: Loss = 1.1146, NME = 0.0007, Pixel Error = 8.9881, Val Loss = 7.6821, Val NME = 0.0018, Val Pixel Error = 25.7587
Epoch 172: Loss = 1.3375, NME = 0.0007, Pixel Error = 9.5740, Val Loss = 8.8817, Val NME = 0.0019, Val Pixel Error = 27.1422
Epoch 173: Loss = 1.0739, NME = 0.0006, Pixel Error = 8.8356, Val Loss = 5.2001, Val NME = 0.0014, Val Pixel Error = 20.5017
Epoch 174: Loss = 1.0625, NME = 0.0006, Pixel Error = 8.8081, Val Loss = 9.7895, Val NME = 0.0020, Val Pixel Error = 29.3322
Epoch 175: Loss = 1.0315, NME = 0.0006, Pixel Error = 8.6472, Val Loss = 6.7145, Val NME = 0.0016, Val Pixel Error = 22.9823
Epoch 176: Loss = 1.0586, NME = 0.0006, Pixel Error = 8.8488, Val Loss = 8.5922, Val NME = 0.0019, Val Pixel Error = 27.1073
Epoch 177: Loss = 1.0562, NME = 0.0006, Pixel Error = 8.8291, Val Loss = 6.9053, Val NME = 0.0017, Val Pixel Error = 24.2991
Epoch 178: Loss = 1.0782, NME = 0.0006, Pixel Error = 8.8236, Val Loss = 9.5195, Val NME = 0.0020, Val Pixel Error = 28.8152
Epoch 179: Loss = 1.1266, NME = 0.0007, Pixel Error = 8.9357, Val Loss = 9.2010, Val NME = 0.0020, Val Pixel Error = 28.8402
Epoch 180: Loss = 0.9872, NME = 0.0006, Pixel Error = 8.5132, Val Loss = 7.6453, Val NME = 0.0018, Val Pixel Error = 25.5409
Epoch 181: Loss = 0.9783, NME = 0.0006, Pixel Error = 8.4874, Val Loss = 10.5953, Val NME = 0.0021, Val Pixel Error = 30.3557
