Epoch 149: Loss = 4.2861, NME = 0.0044, Pixel Error = 5.1396, Val Loss = 7.6222, Val NME = 0.0058, Val Pixel Error = 6.6201
Epoch 150: Loss = 4.1340, NME = 0.0043, Pixel Error = 5.1023, Val Loss = 7.3827, Val NME = 0.0056, Val Pixel Error = 6.4624
Epoch 151: Loss = 4.9865, NME = 0.0046, Pixel Error = 5.4470, Val Loss = 7.7725, Val NME = 0.0058, Val Pixel Error = 6.7119
Epoch 152: Loss = 4.6984, NME = 0.0045, Pixel Error = 5.2837, Val Loss = 7.2627, Val NME = 0.0056, Val Pixel Error = 6.4054
Epoch 153: Loss = 4.6271, NME = 0.0046, Pixel Error = 5.3595, Val Loss = 7.8068, Val NME = 0.0058, Val Pixel Error = 6.7316
Epoch 154: Loss = 5.1491, NME = 0.0048, Pixel Error = 5.6124, Val Loss = 7.5194, Val NME = 0.0057, Val Pixel Error = 6.5842
Epoch 155: Loss = 4.9786, NME = 0.0047, Pixel Error = 5.4647, Val Loss = 7.9836, Val NME = 0.0059, Val Pixel Error = 6.7720
Epoch 156: Loss = 5.2656, NME = 0.0048, Pixel Error = 5.6242, Val Loss = 7.1312, Val NME = 0.0056, Val Pixel Error = 6.4158
Epoch 157: Loss = 4.5056, NME = 0.0044, Pixel Error = 5.2420, Val Loss = 7.6776, Val NME = 0.0058, Val Pixel Error = 6.6857
Epoch 158: Loss = 4.7146, NME = 0.0046, Pixel Error = 5.3692, Val Loss = 8.2772, Val NME = 0.0060, Val Pixel Error = 6.9361
Epoch 159: Loss = 4.7203, NME = 0.0046, Pixel Error = 5.4246, Val Loss = 7.3430, Val NME = 0.0057, Val Pixel Error = 6.4518
Epoch 160: Loss = 4.3406, NME = 0.0044, Pixel Error = 5.2054, Val Loss = 7.8163, Val NME = 0.0059, Val Pixel Error = 6.7359
Epoch 161: Loss = 4.6549, NME = 0.0046, Pixel Error = 5.3667, Val Loss = 7.4706, Val NME = 0.0057, Val Pixel Error = 6.5741
Epoch 162: Loss = 4.8034, NME = 0.0046, Pixel Error = 5.3526, Val Loss = 8.0222, Val NME = 0.0060, Val Pixel Error = 6.8535
Epoch 163: Loss = 4.6045, NME = 0.0045, Pixel Error = 5.3272, Val Loss = 7.7906, Val NME = 0.0058, Val Pixel Error = 6.6618
Epoch 164: Loss = 4.2993, NME = 0.0044, Pixel Error = 5.1331, Val Loss = 7.7461, Val NME = 0.0058, Val Pixel Error = 6.6939
Epoch 165: Loss = 4.3965, NME = 0.0044, Pixel Error = 5.2040, Val Loss = 8.3825, Val NME = 0.0061, Val Pixel Error = 7.0375
Epoch 166: Loss = 4.5187, NME = 0.0044, Pixel Error = 5.2007, Val Loss = 7.5991, Val NME = 0.0058, Val Pixel Error = 6.6573
Epoch 167: Loss = 4.5319, NME = 0.0045, Pixel Error = 5.3086, Val Loss = 7.7914, Val NME = 0.0059, Val Pixel Error = 6.6929
Epoch 168: Loss = 4.4971, NME = 0.0045, Pixel Error = 5.2322, Val Loss = 7.4912, Val NME = 0.0058, Val Pixel Error = 6.6014
Epoch 169: Loss = 4.8781, NME = 0.0046, Pixel Error = 5.4759, Val Loss = 7.3223, Val NME = 0.0057, Val Pixel Error = 6.5804
Epoch 170: Loss = 4.4965, NME = 0.0044, Pixel Error = 5.2343, Val Loss = 6.9424, Val NME = 0.0055, Val Pixel Error = 6.3554
Epoch 171: Loss = 4.7849, NME = 0.0046, Pixel Error = 5.4173, Val Loss = 7.3941, Val NME = 0.0057, Val Pixel Error = 6.5654
Epoch 172: Loss = 4.5130, NME = 0.0045, Pixel Error = 5.2942, Val Loss = 7.0192, Val NME = 0.0056, Val Pixel Error = 6.4036
Epoch 173: Loss = 4.4917, NME = 0.0045, Pixel Error = 5.2942, Val Loss = 7.5036, Val NME = 0.0058, Val Pixel Error = 6.6127
Epoch 174: Loss = 3.9919, NME = 0.0042, Pixel Error = 4.9317, Val Loss = 7.1957, Val NME = 0.0056, Val Pixel Error = 6.4597
Epoch 175: Loss = 4.3704, NME = 0.0044, Pixel Error = 5.2256, Val Loss = 7.1949, Val NME = 0.0056, Val Pixel Error = 6.4749
Epoch 176: Loss = 4.4909, NME = 0.0044, Pixel Error = 5.1996, Val Loss = 7.1789, Val NME = 0.0056, Val Pixel Error = 6.3999
Epoch 177: Loss = 4.6240, NME = 0.0045, Pixel Error = 5.3250, Val Loss = 7.4005, Val NME = 0.0057, Val Pixel Error = 6.5428
Epoch 178: Loss = 4.4123, NME = 0.0044, Pixel Error = 5.1778, Val Loss = 7.5300, Val NME = 0.0058, Val Pixel Error = 6.6283
Epoch 179: Loss = 4.3121, NME = 0.0044, Pixel Error = 5.1661, Val Loss = 7.4695, Val NME = 0.0057, Val Pixel Error = 6.5931
Epoch 180: Loss = 4.8333, NME = 0.0046, Pixel Error = 5.4291, Val Loss = 7.1762, Val NME = 0.0056, Val Pixel Error = 6.4412
