Epoch 169: Loss = 30.2617, NME = 0.0032, Pixel Error = 45.1789, Val Loss = 93.0805, Val NME = 0.0053, Val Pixel Error = 76.3700
Epoch 170: Loss = 45.2428, NME = 0.0041, Pixel Error = 57.3972, Val Loss = 55.8311, Val NME = 0.0038, Val Pixel Error = 56.4562
Epoch 171: Loss = 34.2480, NME = 0.0035, Pixel Error = 49.4383, Val Loss = 87.0428, Val NME = 0.0054, Val Pixel Error = 74.4606
Epoch 172: Loss = 31.1763, NME = 0.0034, Pixel Error = 47.3457, Val Loss = 62.2662, Val NME = 0.0042, Val Pixel Error = 65.2324
Epoch 173: Loss = 23.7380, NME = 0.0029, Pixel Error = 40.0704, Val Loss = 70.5620, Val NME = 0.0044, Val Pixel Error = 65.8111
Epoch 174: Loss = 28.2999, NME = 0.0031, Pixel Error = 43.6546, Val Loss = 58.5213, Val NME = 0.0039, Val Pixel Error = 58.3276
Epoch 175: Loss = 29.4833, NME = 0.0032, Pixel Error = 44.2112, Val Loss = 57.2641, Val NME = 0.0039, Val Pixel Error = 57.5630
Epoch 176: Loss = 30.7486, NME = 0.0033, Pixel Error = 45.8832, Val Loss = 75.7419, Val NME = 0.0048, Val Pixel Error = 68.8280
Epoch 177: Loss = 39.6207, NME = 0.0037, Pixel Error = 52.2620, Val Loss = 56.4124, Val NME = 0.0038, Val Pixel Error = 55.3391
Epoch 178: Loss = 34.6717, NME = 0.0035, Pixel Error = 48.9449, Val Loss = 89.4328, Val NME = 0.0052, Val Pixel Error = 76.8319
Epoch 179: Loss = 25.6080, NME = 0.0030, Pixel Error = 40.4906, Val Loss = 61.3065, Val NME = 0.0042, Val Pixel Error = 61.8689
Epoch 180: Loss = 25.2138, NME = 0.0030, Pixel Error = 42.8798, Val Loss = 53.6583, Val NME = 0.0038, Val Pixel Error = 55.4795
Epoch 181: Loss = 26.7288, NME = 0.0032, Pixel Error = 43.5620, Val Loss = 61.4162, Val NME = 0.0042, Val Pixel Error = 61.2678
