Epoch 154: Loss = 0.5778, NME = 0.0016, Pixel Error = 1.8458, Val Loss = 5.7793, Val NME = 0.0051, Val Pixel Error = 5.7912
Epoch 155: Loss = 0.5365, NME = 0.0015, Pixel Error = 1.7813, Val Loss = 5.7249, Val NME = 0.0050, Val Pixel Error = 5.7351
Epoch 156: Loss = 0.5380, NME = 0.0015, Pixel Error = 1.7779, Val Loss = 5.6708, Val NME = 0.0050, Val Pixel Error = 5.7026
Epoch 157: Loss = 0.4933, NME = 0.0015, Pixel Error = 1.6975, Val Loss = 5.5703, Val NME = 0.0050, Val Pixel Error = 5.6830
Epoch 158: Loss = 0.5012, NME = 0.0014, Pixel Error = 1.6905, Val Loss = 6.2202, Val NME = 0.0052, Val Pixel Error = 5.9419
Epoch 159: Loss = 0.5527, NME = 0.0015, Pixel Error = 1.8043, Val Loss = 5.4509, Val NME = 0.0050, Val Pixel Error = 5.6428
Epoch 160: Loss = 0.4902, NME = 0.0014, Pixel Error = 1.6945, Val Loss = 5.4520, Val NME = 0.0049, Val Pixel Error = 5.5931
Epoch 161: Loss = 0.5472, NME = 0.0015, Pixel Error = 1.7933, Val Loss = 5.5493, Val NME = 0.0050, Val Pixel Error = 5.6704
Epoch 162: Loss = 0.4955, NME = 0.0014, Pixel Error = 1.6956, Val Loss = 5.1498, Val NME = 0.0048, Val Pixel Error = 5.4727
Epoch 163: Loss = 0.5551, NME = 0.0015, Pixel Error = 1.8091, Val Loss = 5.4647, Val NME = 0.0049, Val Pixel Error = 5.6075
Epoch 164: Loss = 0.4303, NME = 0.0013, Pixel Error = 1.5840, Val Loss = 5.6232, Val NME = 0.0049, Val Pixel Error = 5.6459
Epoch 165: Loss = 0.5172, NME = 0.0015, Pixel Error = 1.7208, Val Loss = 5.5125, Val NME = 0.0049, Val Pixel Error = 5.6286
Epoch 166: Loss = 0.4998, NME = 0.0015, Pixel Error = 1.7169, Val Loss = 5.5249, Val NME = 0.0050, Val Pixel Error = 5.6972
Epoch 167: Loss = 0.5175, NME = 0.0015, Pixel Error = 1.7408, Val Loss = 5.6760, Val NME = 0.0050, Val Pixel Error = 5.7106
Epoch 168: Loss = 0.4520, NME = 0.0014, Pixel Error = 1.6123, Val Loss = 5.3624, Val NME = 0.0049, Val Pixel Error = 5.5488
Epoch 169: Loss = 0.5354, NME = 0.0015, Pixel Error = 1.7761, Val Loss = 5.6133, Val NME = 0.0050, Val Pixel Error = 5.6871
Epoch 170: Loss = 0.4557, NME = 0.0014, Pixel Error = 1.6435, Val Loss = 5.3932, Val NME = 0.0049, Val Pixel Error = 5.5903
Epoch 171: Loss = 0.4604, NME = 0.0014, Pixel Error = 1.6446, Val Loss = 5.4090, Val NME = 0.0049, Val Pixel Error = 5.5748
Epoch 172: Loss = 0.4463, NME = 0.0014, Pixel Error = 1.6031, Val Loss = 5.4547, Val NME = 0.0049, Val Pixel Error = 5.6157
Epoch 173: Loss = 0.4686, NME = 0.0014, Pixel Error = 1.6444, Val Loss = 5.2033, Val NME = 0.0048, Val Pixel Error = 5.5067
Epoch 174: Loss = 0.4451, NME = 0.0014, Pixel Error = 1.6104, Val Loss = 5.3760, Val NME = 0.0049, Val Pixel Error = 5.5837
Epoch 175: Loss = 0.4968, NME = 0.0014, Pixel Error = 1.6738, Val Loss = 5.8311, Val NME = 0.0051, Val Pixel Error = 5.7960
Epoch 176: Loss = 0.5038, NME = 0.0015, Pixel Error = 1.7149, Val Loss = 6.0363, Val NME = 0.0051, Val Pixel Error = 5.8593
Epoch 177: Loss = 0.4921, NME = 0.0015, Pixel Error = 1.7004, Val Loss = 5.2254, Val NME = 0.0048, Val Pixel Error = 5.4986
Epoch 178: Loss = 0.4345, NME = 0.0014, Pixel Error = 1.5824, Val Loss = 5.6434, Val NME = 0.0050, Val Pixel Error = 5.6778
Epoch 179: Loss = 0.5056, NME = 0.0015, Pixel Error = 1.7116, Val Loss = 5.2645, Val NME = 0.0049, Val Pixel Error = 5.5263
Epoch 180: Loss = 0.4352, NME = 0.0014, Pixel Error = 1.5899, Val Loss = 5.4329, Val NME = 0.0049, Val Pixel Error = 5.5617
Epoch 181: Loss = 0.4295, NME = 0.0014, Pixel Error = 1.5964, Val Loss = 5.5555, Val NME = 0.0050, Val Pixel Error = 5.6284
