Epoch 131: Loss = 0.8744, NME = 0.0006, Pixel Error = 8.0302, Val Loss = 9.1673, Val NME = 0.0019, Val Pixel Error = 28.0363
Epoch 132: Loss = 1.3729, NME = 0.0007, Pixel Error = 10.0525, Val Loss = 8.4566, Val NME = 0.0019, Val Pixel Error = 26.6448
Epoch 133: Loss = 0.9868, NME = 0.0006, Pixel Error = 8.5099, Val Loss = 6.8706, Val NME = 0.0016, Val Pixel Error = 23.8321
Epoch 134: Loss = 0.9388, NME = 0.0006, Pixel Error = 8.2567, Val Loss = 9.5307, Val NME = 0.0020, Val Pixel Error = 28.7213
Epoch 135: Loss = 0.8722, NME = 0.0006, Pixel Error = 8.0247, Val Loss = 14.5002, Val NME = 0.0025, Val Pixel Error = 35.7634
Epoch 136: Loss = 0.8241, NME = 0.0006, Pixel Error = 7.7902, Val Loss = 12.3326, Val NME = 0.0023, Val Pixel Error = 32.7896
Epoch 137: Loss = 0.9888, NME = 0.0006, Pixel Error = 8.5282, Val Loss = 9.3278, Val NME = 0.0019, Val Pixel Error = 27.8879
Epoch 138: Loss = 0.9901, NME = 0.0006, Pixel Error = 8.4792, Val Loss = 11.9052, Val NME = 0.0022, Val Pixel Error = 32.0851
Epoch 139: Loss = 0.7564, NME = 0.0005, Pixel Error = 7.3940, Val Loss = 6.9844, Val NME = 0.0017, Val Pixel Error = 24.2424
Epoch 140: Loss = 0.8836, NME = 0.0006, Pixel Error = 7.9811, Val Loss = 11.7118, Val NME = 0.0022, Val Pixel Error = 31.3046
Epoch 141: Loss = 0.9673, NME = 0.0006, Pixel Error = 8.3334, Val Loss = 13.5019, Val NME = 0.0024, Val Pixel Error = 34.3853
Epoch 142: Loss = 0.9748, NME = 0.0006, Pixel Error = 8.3244, Val Loss = 6.7250, Val NME = 0.0017, Val Pixel Error = 23.8267
Epoch 143: Loss = 0.9219, NME = 0.0006, Pixel Error = 8.2168, Val Loss = 7.2093, Val NME = 0.0017, Val Pixel Error = 24.8603
Epoch 144: Loss = 0.8159, NME = 0.0006, Pixel Error = 7.6377, Val Loss = 8.7995, Val NME = 0.0019, Val Pixel Error = 27.9875
Epoch 145: Loss = 0.8147, NME = 0.0006, Pixel Error = 7.7005, Val Loss = 11.7351, Val NME = 0.0022, Val Pixel Error = 32.2430
Epoch 146: Loss = 0.8480, NME = 0.0006, Pixel Error = 7.9151, Val Loss = 13.0901, Val NME = 0.0024, Val Pixel Error = 33.9999
