Epoch 167: Loss = 3.4452, NME = 0.0011, Pixel Error = 15.6150, Val Loss = 8.6290, Val NME = 0.0018, Val Pixel Error = 25.3693
Epoch 168: Loss = 3.2859, NME = 0.0011, Pixel Error = 15.2448, Val Loss = 4.0205, Val NME = 0.0012, Val Pixel Error = 17.5376
Epoch 169: Loss = 3.0332, NME = 0.0011, Pixel Error = 14.6260, Val Loss = 10.0197, Val NME = 0.0020, Val Pixel Error = 27.4555
Epoch 170: Loss = 3.3992, NME = 0.0011, Pixel Error = 15.5075, Val Loss = 5.2783, Val NME = 0.0014, Val Pixel Error = 19.5010
Epoch 171: Loss = 3.1444, NME = 0.0011, Pixel Error = 14.9011, Val Loss = 2.9895, Val NME = 0.0010, Val Pixel Error = 15.1312
Epoch 172: Loss = 2.5907, NME = 0.0010, Pixel Error = 13.5243, Val Loss = 3.3290, Val NME = 0.0011, Val Pixel Error = 15.7106
Epoch 173: Loss = 2.6242, NME = 0.0010, Pixel Error = 13.6516, Val Loss = 4.0634, Val NME = 0.0012, Val Pixel Error = 17.8477
Epoch 174: Loss = 2.9806, NME = 0.0011, Pixel Error = 14.6194, Val Loss = 3.0325, Val NME = 0.0011, Val Pixel Error = 15.2716
Epoch 175: Loss = 2.6949, NME = 0.0010, Pixel Error = 13.9723, Val Loss = 4.6399, Val NME = 0.0013, Val Pixel Error = 19.2896
Epoch 176: Loss = 3.3093, NME = 0.0011, Pixel Error = 15.2234, Val Loss = 2.6097, Val NME = 0.0010, Val Pixel Error = 14.1739
Epoch 177: Loss = 3.4443, NME = 0.0011, Pixel Error = 15.5063, Val Loss = 3.8479, Val NME = 0.0012, Val Pixel Error = 16.7743
Epoch 178: Loss = 2.9907, NME = 0.0011, Pixel Error = 14.5957, Val Loss = 2.8274, Val NME = 0.0010, Val Pixel Error = 14.5236
Epoch 179: Loss = 3.6099, NME = 0.0012, Pixel Error = 15.9059, Val Loss = 4.8935, Val NME = 0.0014, Val Pixel Error = 18.9601
Epoch 180: Loss = 2.7221, NME = 0.0010, Pixel Error = 13.7951, Val Loss = 3.3598, Val NME = 0.0011, Val Pixel Error = 16.0078
Epoch 181: Loss = 3.4785, NME = 0.0011, Pixel Error = 15.7193, Val Loss = 2.8139, Val NME = 0.0010, Val Pixel Error = 14.8545
