Epoch 164: Loss = 0.3576, NME = 0.0012, Pixel Error = 1.4302, Val Loss = 5.3368, Val NME = 0.0049, Val Pixel Error = 5.5316
Epoch 165: Loss = 0.3474, NME = 0.0012, Pixel Error = 1.4041, Val Loss = 5.2854, Val NME = 0.0049, Val Pixel Error = 5.5488
Epoch 166: Loss = 0.3478, NME = 0.0012, Pixel Error = 1.4095, Val Loss = 5.6676, Val NME = 0.0050, Val Pixel Error = 5.7220
Epoch 167: Loss = 0.3472, NME = 0.0012, Pixel Error = 1.4034, Val Loss = 5.4613, Val NME = 0.0049, Val Pixel Error = 5.5991
Epoch 168: Loss = 0.3511, NME = 0.0012, Pixel Error = 1.3992, Val Loss = 5.5490, Val NME = 0.0050, Val Pixel Error = 5.6687
Epoch 169: Loss = 0.3173, NME = 0.0012, Pixel Error = 1.3511, Val Loss = 5.4313, Val NME = 0.0049, Val Pixel Error = 5.6025
Epoch 170: Loss = 0.3311, NME = 0.0012, Pixel Error = 1.3708, Val Loss = 5.4010, Val NME = 0.0049, Val Pixel Error = 5.5750
Epoch 171: Loss = 0.3164, NME = 0.0011, Pixel Error = 1.3521, Val Loss = 5.5567, Val NME = 0.0050, Val Pixel Error = 5.6779
Epoch 172: Loss = 0.3244, NME = 0.0012, Pixel Error = 1.3542, Val Loss = 5.4653, Val NME = 0.0049, Val Pixel Error = 5.6226
Epoch 173: Loss = 0.3203, NME = 0.0011, Pixel Error = 1.3444, Val Loss = 5.4202, Val NME = 0.0049, Val Pixel Error = 5.6234
Epoch 174: Loss = 0.3095, NME = 0.0011, Pixel Error = 1.3320, Val Loss = 5.3093, Val NME = 0.0049, Val Pixel Error = 5.5654
Epoch 175: Loss = 0.3116, NME = 0.0011, Pixel Error = 1.3271, Val Loss = 5.3828, Val NME = 0.0049, Val Pixel Error = 5.6160
Epoch 176: Loss = 0.3027, NME = 0.0011, Pixel Error = 1.3216, Val Loss = 5.5198, Val NME = 0.0050, Val Pixel Error = 5.6584
Epoch 177: Loss = 0.3082, NME = 0.0011, Pixel Error = 1.3248, Val Loss = 5.4393, Val NME = 0.0050, Val Pixel Error = 5.6477
Epoch 178: Loss = 0.3021, NME = 0.0011, Pixel Error = 1.3176, Val Loss = 5.5312, Val NME = 0.0050, Val Pixel Error = 5.6575
Epoch 179: Loss = 0.2740, NME = 0.0011, Pixel Error = 1.2574, Val Loss = 5.3298, Val NME = 0.0049, Val Pixel Error = 5.5720
Epoch 180: Loss = 0.2926, NME = 0.0011, Pixel Error = 1.2886, Val Loss = 5.4998, Val NME = 0.0050, Val Pixel Error = 5.6354
Epoch 181: Loss = 0.2830, NME = 0.0011, Pixel Error = 1.2575, Val Loss = 5.4427, Val NME = 0.0049, Val Pixel Error = 5.6083
