Epoch 176: Loss = 0.7537, NME = 0.0018, Pixel Error = 2.1373, Val Loss = 5.6674, Val NME = 0.0051, Val Pixel Error = 5.7721
Epoch 177: Loss = 0.7267, NME = 0.0018, Pixel Error = 2.1067, Val Loss = 5.9860, Val NME = 0.0052, Val Pixel Error = 5.9257
Epoch 178: Loss = 0.7175, NME = 0.0018, Pixel Error = 2.0898, Val Loss = 5.8019, Val NME = 0.0051, Val Pixel Error = 5.8345
Epoch 179: Loss = 0.7172, NME = 0.0018, Pixel Error = 2.0944, Val Loss = 5.9429, Val NME = 0.0052, Val Pixel Error = 5.9019
Epoch 180: Loss = 0.7057, NME = 0.0018, Pixel Error = 2.0820, Val Loss = 6.0146, Val NME = 0.0052, Val Pixel Error = 5.9142
Epoch 181: Loss = 0.6894, NME = 0.0017, Pixel Error = 2.0406, Val Loss = 5.8709, Val NME = 0.0051, Val Pixel Error = 5.8602
Epoch 182: Loss = 0.7166, NME = 0.0018, Pixel Error = 2.0704, Val Loss = 5.8224, Val NME = 0.0051, Val Pixel Error = 5.8207
Epoch 183: Loss = 0.6968, NME = 0.0017, Pixel Error = 2.0366, Val Loss = 5.7372, Val NME = 0.0051, Val Pixel Error = 5.8004
Epoch 184: Loss = 0.6791, NME = 0.0017, Pixel Error = 2.0227, Val Loss = 5.9477, Val NME = 0.0052, Val Pixel Error = 5.8889
Epoch 185: Loss = 0.6686, NME = 0.0017, Pixel Error = 2.0207, Val Loss = 5.8194, Val NME = 0.0051, Val Pixel Error = 5.8307
Epoch 186: Loss = 0.6738, NME = 0.0017, Pixel Error = 2.0031, Val Loss = 5.9043, Val NME = 0.0052, Val Pixel Error = 5.8788
Epoch 187: Loss = 0.6442, NME = 0.0017, Pixel Error = 1.9837, Val Loss = 5.8298, Val NME = 0.0051, Val Pixel Error = 5.8447
Epoch 188: Loss = 0.6510, NME = 0.0017, Pixel Error = 1.9912, Val Loss = 5.7995, Val NME = 0.0051, Val Pixel Error = 5.7940
Epoch 189: Loss = 0.6512, NME = 0.0017, Pixel Error = 1.9823, Val Loss = 5.8099, Val NME = 0.0051, Val Pixel Error = 5.8310
Epoch 190: Loss = 0.6364, NME = 0.0017, Pixel Error = 1.9737, Val Loss = 5.8690, Val NME = 0.0051, Val Pixel Error = 5.8410
Epoch 191: Loss = 0.6794, NME = 0.0017, Pixel Error = 1.9711, Val Loss = 5.8535, Val NME = 0.0051, Val Pixel Error = 5.8430
Epoch 192: Loss = 0.6222, NME = 0.0017, Pixel Error = 1.9423, Val Loss = 5.8403, Val NME = 0.0051, Val Pixel Error = 5.8128
Epoch 193: Loss = 0.6370, NME = 0.0017, Pixel Error = 1.9406, Val Loss = 5.8741, Val NME = 0.0052, Val Pixel Error = 5.8617
Epoch 194: Loss = 0.6323, NME = 0.0017, Pixel Error = 1.9381, Val Loss = 5.7847, Val NME = 0.0051, Val Pixel Error = 5.8191
Epoch 195: Loss = 0.6060, NME = 0.0016, Pixel Error = 1.9207, Val Loss = 5.7234, Val NME = 0.0051, Val Pixel Error = 5.8092
Epoch 196: Loss = 0.6273, NME = 0.0016, Pixel Error = 1.9342, Val Loss = 6.0914, Val NME = 0.0053, Val Pixel Error = 5.9628
Epoch 197: Loss = 0.6004, NME = 0.0016, Pixel Error = 1.9062, Val Loss = 5.9699, Val NME = 0.0052, Val Pixel Error = 5.8979
Epoch 198: Loss = 0.5979, NME = 0.0016, Pixel Error = 1.8824, Val Loss = 5.9012, Val NME = 0.0051, Val Pixel Error = 5.8626
Epoch 199: Loss = 0.5773, NME = 0.0016, Pixel Error = 1.8761, Val Loss = 5.8460, Val NME = 0.0052, Val Pixel Error = 5.8654
Epoch 200: Loss = 0.5945, NME = 0.0016, Pixel Error = 1.9053, Val Loss = 5.8601, Val NME = 0.0052, Val Pixel Error = 5.8507
Epoch 201: Loss = 0.5950, NME = 0.0016, Pixel Error = 1.8854, Val Loss = 5.8405, Val NME = 0.0051, Val Pixel Error = 5.8300
Epoch 202: Loss = 0.5653, NME = 0.0016, Pixel Error = 1.8580, Val Loss = 5.7721, Val NME = 0.0051, Val Pixel Error = 5.8057
Epoch 203: Loss = 0.5750, NME = 0.0016, Pixel Error = 1.8570, Val Loss = 5.7803, Val NME = 0.0051, Val Pixel Error = 5.8065
Epoch 204: Loss = 0.5636, NME = 0.0016, Pixel Error = 1.8498, Val Loss = 5.7157, Val NME = 0.0051, Val Pixel Error = 5.8090
Epoch 205: Loss = 0.5654, NME = 0.0016, Pixel Error = 1.8523, Val Loss = 5.7890, Val NME = 0.0051, Val Pixel Error = 5.8186
Epoch 206: Loss = 0.5679, NME = 0.0016, Pixel Error = 1.8223, Val Loss = 5.8410, Val NME = 0.0051, Val Pixel Error = 5.8387
Epoch 207: Loss = 0.5477, NME = 0.0016, Pixel Error = 1.8230, Val Loss = 5.8180, Val NME = 0.0051, Val Pixel Error = 5.8098
Epoch 208: Loss = 0.5268, NME = 0.0015, Pixel Error = 1.7791, Val Loss = 5.7554, Val NME = 0.0051, Val Pixel Error = 5.8080
Epoch 209: Loss = 0.5299, NME = 0.0015, Pixel Error = 1.7837, Val Loss = 5.7502, Val NME = 0.0051, Val Pixel Error = 5.7988
Epoch 210: Loss = 0.5349, NME = 0.0015, Pixel Error = 1.7945, Val Loss = 5.8184, Val NME = 0.0051, Val Pixel Error = 5.8223
Epoch 211: Loss = 0.5417, NME = 0.0015, Pixel Error = 1.7869, Val Loss = 5.8655, Val NME = 0.0051, Val Pixel Error = 5.8411
Epoch 212: Loss = 0.5281, NME = 0.0015, Pixel Error = 1.7746, Val Loss = 5.7904, Val NME = 0.0051, Val Pixel Error = 5.8276
Epoch 213: Loss = 0.5238, NME = 0.0015, Pixel Error = 1.7687, Val Loss = 5.8961, Val NME = 0.0052, Val Pixel Error = 5.8634
Epoch 214: Loss = 0.5138, NME = 0.0015, Pixel Error = 1.7605, Val Loss = 5.7163, Val NME = 0.0051, Val Pixel Error = 5.8025
Epoch 215: Loss = 0.5032, NME = 0.0015, Pixel Error = 1.7526, Val Loss = 5.9160, Val NME = 0.0051, Val Pixel Error = 5.8471
Epoch 216: Loss = 0.5061, NME = 0.0015, Pixel Error = 1.7404, Val Loss = 5.8551, Val NME = 0.0051, Val Pixel Error = 5.8332
Epoch 217: Loss = 0.4967, NME = 0.0015, Pixel Error = 1.7280, Val Loss = 5.8027, Val NME = 0.0051, Val Pixel Error = 5.8162
Epoch 218: Loss = 0.4884, NME = 0.0015, Pixel Error = 1.7187, Val Loss = 5.7564, Val NME = 0.0051, Val Pixel Error = 5.8072
Epoch 219: Loss = 0.4799, NME = 0.0014, Pixel Error = 1.6971, Val Loss = 5.7805, Val NME = 0.0051, Val Pixel Error = 5.8231
Epoch 220: Loss = 0.4862, NME = 0.0015, Pixel Error = 1.7032, Val Loss = 5.7956, Val NME = 0.0051, Val Pixel Error = 5.8307
Epoch 221: Loss = 0.4690, NME = 0.0014, Pixel Error = 1.6777, Val Loss = 5.8399, Val NME = 0.0051, Val Pixel Error = 5.8511
Epoch 222: Loss = 0.4796, NME = 0.0014, Pixel Error = 1.6881, Val Loss = 5.8329, Val NME = 0.0051, Val Pixel Error = 5.8468
Epoch 223: Loss = 0.4647, NME = 0.0014, Pixel Error = 1.6688, Val Loss = 5.8488, Val NME = 0.0051, Val Pixel Error = 5.8424
Epoch 224: Loss = 0.4503, NME = 0.0014, Pixel Error = 1.6473, Val Loss = 5.7854, Val NME = 0.0051, Val Pixel Error = 5.8367
Epoch 225: Loss = 0.4694, NME = 0.0014, Pixel Error = 1.6754, Val Loss = 5.8977, Val NME = 0.0052, Val Pixel Error = 5.8630
Epoch 226: Loss = 0.4681, NME = 0.0014, Pixel Error = 1.6667, Val Loss = 5.9698, Val NME = 0.0052, Val Pixel Error = 5.8926
Epoch 227: Loss = 0.4567, NME = 0.0014, Pixel Error = 1.6626, Val Loss = 5.8889, Val NME = 0.0052, Val Pixel Error = 5.8599
Epoch 228: Loss = 0.4406, NME = 0.0014, Pixel Error = 1.6253, Val Loss = 5.8404, Val NME = 0.0051, Val Pixel Error = 5.8426
Epoch 229: Loss = 0.4489, NME = 0.0014, Pixel Error = 1.6365, Val Loss = 5.8688, Val NME = 0.0052, Val Pixel Error = 5.8595
Epoch 230: Loss = 0.4281, NME = 0.0014, Pixel Error = 1.5995, Val Loss = 5.8665, Val NME = 0.0052, Val Pixel Error = 5.8582
Epoch 231: Loss = 0.4594, NME = 0.0014, Pixel Error = 1.6248, Val Loss = 5.7737, Val NME = 0.0051, Val Pixel Error = 5.8200
Epoch 232: Loss = 0.4371, NME = 0.0014, Pixel Error = 1.6017, Val Loss = 5.8655, Val NME = 0.0051, Val Pixel Error = 5.8458
Epoch 233: Loss = 0.4431, NME = 0.0014, Pixel Error = 1.6064, Val Loss = 5.7910, Val NME = 0.0051, Val Pixel Error = 5.8148
Epoch 234: Loss = 0.4253, NME = 0.0014, Pixel Error = 1.5898, Val Loss = 5.7710, Val NME = 0.0051, Val Pixel Error = 5.8117
Epoch 235: Loss = 0.4188, NME = 0.0013, Pixel Error = 1.5812, Val Loss = 5.8086, Val NME = 0.0051, Val Pixel Error = 5.8192
Epoch 236: Loss = 0.4061, NME = 0.0013, Pixel Error = 1.5617, Val Loss = 5.8220, Val NME = 0.0051, Val Pixel Error = 5.8427
Epoch 237: Loss = 0.4225, NME = 0.0013, Pixel Error = 1.5683, Val Loss = 5.9052, Val NME = 0.0051, Val Pixel Error = 5.8546
Epoch 238: Loss = 0.4103, NME = 0.0013, Pixel Error = 1.5572, Val Loss = 5.8401, Val NME = 0.0051, Val Pixel Error = 5.8333
Epoch 239: Loss = 0.4145, NME = 0.0013, Pixel Error = 1.5501, Val Loss = 5.8131, Val NME = 0.0051, Val Pixel Error = 5.8262
Epoch 240: Loss = 0.4136, NME = 0.0013, Pixel Error = 1.5624, Val Loss = 5.8357, Val NME = 0.0051, Val Pixel Error = 5.8417
Epoch 241: Loss = 0.4054, NME = 0.0013, Pixel Error = 1.5419, Val Loss = 5.8745, Val NME = 0.0051, Val Pixel Error = 5.8489
Epoch 242: Loss = 0.3878, NME = 0.0013, Pixel Error = 1.5210, Val Loss = 5.8608, Val NME = 0.0051, Val Pixel Error = 5.8424
Epoch 243: Loss = 0.4028, NME = 0.0013, Pixel Error = 1.5398, Val Loss = 5.8836, Val NME = 0.0051, Val Pixel Error = 5.8504
Epoch 244: Loss = 0.4044, NME = 0.0013, Pixel Error = 1.5259, Val Loss = 5.9627, Val NME = 0.0052, Val Pixel Error = 5.8773
Epoch 245: Loss = 0.3853, NME = 0.0013, Pixel Error = 1.5165, Val Loss = 5.8878, Val NME = 0.0052, Val Pixel Error = 5.8636
Epoch 246: Loss = 0.3903, NME = 0.0013, Pixel Error = 1.5038, Val Loss = 5.9094, Val NME = 0.0052, Val Pixel Error = 5.8599
Epoch 247: Loss = 0.3803, NME = 0.0013, Pixel Error = 1.4966, Val Loss = 5.8294, Val NME = 0.0051, Val Pixel Error = 5.8309
Epoch 248: Loss = 0.3775, NME = 0.0013, Pixel Error = 1.4869, Val Loss = 5.8304, Val NME = 0.0051, Val Pixel Error = 5.8214
Epoch 249: Loss = 0.3701, NME = 0.0013, Pixel Error = 1.4865, Val Loss = 5.9350, Val NME = 0.0052, Val Pixel Error = 5.8621
Epoch 250: Loss = 0.3820, NME = 0.0013, Pixel Error = 1.4892, Val Loss = 5.8335, Val NME = 0.0051, Val Pixel Error = 5.8448
Epoch 251: Loss = 0.3641, NME = 0.0013, Pixel Error = 1.4680, Val Loss = 5.8396, Val NME = 0.0051, Val Pixel Error = 5.8438
Epoch 252: Loss = 0.3601, NME = 0.0012, Pixel Error = 1.4631, Val Loss = 5.8391, Val NME = 0.0051, Val Pixel Error = 5.8334
Epoch 253: Loss = 0.3663, NME = 0.0012, Pixel Error = 1.4636, Val Loss = 5.8181, Val NME = 0.0051, Val Pixel Error = 5.8147
Epoch 254: Loss = 0.3906, NME = 0.0013, Pixel Error = 1.4821, Val Loss = 5.8589, Val NME = 0.0051, Val Pixel Error = 5.8348
Epoch 255: Loss = 0.3566, NME = 0.0012, Pixel Error = 1.4584, Val Loss = 5.8823, Val NME = 0.0051, Val Pixel Error = 5.8475
Epoch 256: Loss = 0.3642, NME = 0.0012, Pixel Error = 1.4679, Val Loss = 5.8912, Val NME = 0.0052, Val Pixel Error = 5.8595
Epoch 257: Loss = 0.3608, NME = 0.0012, Pixel Error = 1.4613, Val Loss = 5.9129, Val NME = 0.0052, Val Pixel Error = 5.8602
Epoch 258: Loss = 0.3604, NME = 0.0012, Pixel Error = 1.4605, Val Loss = 5.8876, Val NME = 0.0051, Val Pixel Error = 5.8548
Epoch 259: Loss = 0.3621, NME = 0.0013, Pixel Error = 1.4685, Val Loss = 5.7980, Val NME = 0.0051, Val Pixel Error = 5.8215
Epoch 260: Loss = 0.3619, NME = 0.0012, Pixel Error = 1.4431, Val Loss = 5.8598, Val NME = 0.0051, Val Pixel Error = 5.8456
Epoch 261: Loss = 0.3429, NME = 0.0012, Pixel Error = 1.4241, Val Loss = 5.8464, Val NME = 0.0051, Val Pixel Error = 5.8328
Epoch 262: Loss = 0.3683, NME = 0.0012, Pixel Error = 1.4544, Val Loss = 5.8375, Val NME = 0.0051, Val Pixel Error = 5.8351
Epoch 263: Loss = 0.3501, NME = 0.0012, Pixel Error = 1.4298, Val Loss = 5.8285, Val NME = 0.0051, Val Pixel Error = 5.8355
Epoch 264: Loss = 0.3591, NME = 0.0012, Pixel Error = 1.4297, Val Loss = 5.8734, Val NME = 0.0051, Val Pixel Error = 5.8546
Epoch 265: Loss = 0.3480, NME = 0.0012, Pixel Error = 1.4263, Val Loss = 5.8958, Val NME = 0.0051, Val Pixel Error = 5.8523
Epoch 266: Loss = 0.3824, NME = 0.0012, Pixel Error = 1.4417, Val Loss = 5.8726, Val NME = 0.0051, Val Pixel Error = 5.8490
Epoch 267: Loss = 0.3410, NME = 0.0012, Pixel Error = 1.4145, Val Loss = 5.8290, Val NME = 0.0051, Val Pixel Error = 5.8286
Epoch 268: Loss = 0.3716, NME = 0.0012, Pixel Error = 1.4340, Val Loss = 5.8420, Val NME = 0.0051, Val Pixel Error = 5.8416
Epoch 269: Loss = 0.3432, NME = 0.0012, Pixel Error = 1.4092, Val Loss = 5.8531, Val NME = 0.0051, Val Pixel Error = 5.8405
Epoch 270: Loss = 0.3451, NME = 0.0012, Pixel Error = 1.4135, Val Loss = 5.8809, Val NME = 0.0051, Val Pixel Error = 5.8497
Epoch 271: Loss = 0.3337, NME = 0.0012, Pixel Error = 1.4111, Val Loss = 5.8508, Val NME = 0.0051, Val Pixel Error = 5.8381
Epoch 272: Loss = 0.3465, NME = 0.0012, Pixel Error = 1.4223, Val Loss = 5.8773, Val NME = 0.0051, Val Pixel Error = 5.8493
Epoch 273: Loss = 0.3298, NME = 0.0012, Pixel Error = 1.3938, Val Loss = 5.8959, Val NME = 0.0052, Val Pixel Error = 5.8597
Epoch 274: Loss = 0.3395, NME = 0.0012, Pixel Error = 1.4084, Val Loss = 5.8484, Val NME = 0.0051, Val Pixel Error = 5.8384
Epoch 275: Loss = 0.3396, NME = 0.0012, Pixel Error = 1.4037, Val Loss = 5.8710, Val NME = 0.0051, Val Pixel Error = 5.8487
Epoch 276: Loss = 0.3406, NME = 0.0012, Pixel Error = 1.3953, Val Loss = 5.8928, Val NME = 0.0051, Val Pixel Error = 5.8554
Epoch 277: Loss = 0.3388, NME = 0.0012, Pixel Error = 1.4144, Val Loss = 5.8940, Val NME = 0.0052, Val Pixel Error = 5.8564
Epoch 278: Loss = 0.3365, NME = 0.0012, Pixel Error = 1.3937, Val Loss = 5.8720, Val NME = 0.0051, Val Pixel Error = 5.8478
Epoch 279: Loss = 0.3318, NME = 0.0012, Pixel Error = 1.3936, Val Loss = 5.8999, Val NME = 0.0052, Val Pixel Error = 5.8579
Epoch 280: Loss = 0.3355, NME = 0.0012, Pixel Error = 1.4002, Val Loss = 5.8544, Val NME = 0.0051, Val Pixel Error = 5.8349
Epoch 281: Loss = 0.3343, NME = 0.0012, Pixel Error = 1.3903, Val Loss = 5.8820, Val NME = 0.0052, Val Pixel Error = 5.8541
Epoch 282: Loss = 0.3381, NME = 0.0012, Pixel Error = 1.3986, Val Loss = 5.8585, Val NME = 0.0051, Val Pixel Error = 5.8417
Epoch 283: Loss = 0.3453, NME = 0.0012, Pixel Error = 1.4006, Val Loss = 5.8745, Val NME = 0.0051, Val Pixel Error = 5.8452
Epoch 284: Loss = 0.3341, NME = 0.0012, Pixel Error = 1.3890, Val Loss = 5.8874, Val NME = 0.0051, Val Pixel Error = 5.8458
Epoch 285: Loss = 0.3296, NME = 0.0012, Pixel Error = 1.3882, Val Loss = 5.8746, Val NME = 0.0051, Val Pixel Error = 5.8487
Epoch 286: Loss = 0.3506, NME = 0.0012, Pixel Error = 1.4099, Val Loss = 5.8621, Val NME = 0.0051, Val Pixel Error = 5.8398
Epoch 287: Loss = 0.3410, NME = 0.0012, Pixel Error = 1.3868, Val Loss = 5.8372, Val NME = 0.0051, Val Pixel Error = 5.8321
Epoch 288: Loss = 0.3287, NME = 0.0012, Pixel Error = 1.3784, Val Loss = 5.8805, Val NME = 0.0051, Val Pixel Error = 5.8503
Epoch 289: Loss = 0.3424, NME = 0.0012, Pixel Error = 1.3900, Val Loss = 5.8877, Val NME = 0.0052, Val Pixel Error = 5.8554
Epoch 290: Loss = 0.3225, NME = 0.0012, Pixel Error = 1.3782, Val Loss = 5.8742, Val NME = 0.0051, Val Pixel Error = 5.8482
Epoch 291: Loss = 0.3425, NME = 0.0012, Pixel Error = 1.3891, Val Loss = 5.8668, Val NME = 0.0051, Val Pixel Error = 5.8446
Epoch 292: Loss = 0.3166, NME = 0.0012, Pixel Error = 1.3694, Val Loss = 5.8667, Val NME = 0.0051, Val Pixel Error = 5.8478
Epoch 293: Loss = 0.3231, NME = 0.0012, Pixel Error = 1.3734, Val Loss = 5.8490, Val NME = 0.0051, Val Pixel Error = 5.8384
Epoch 294: Loss = 0.3371, NME = 0.0012, Pixel Error = 1.3828, Val Loss = 5.8555, Val NME = 0.0051, Val Pixel Error = 5.8419
Epoch 295: Loss = 0.3322, NME = 0.0012, Pixel Error = 1.3851, Val Loss = 5.8391, Val NME = 0.0051, Val Pixel Error = 5.8350
Epoch 296: Loss = 0.3271, NME = 0.0012, Pixel Error = 1.3837, Val Loss = 5.8442, Val NME = 0.0051, Val Pixel Error = 5.8377
Epoch 297: Loss = 0.3099, NME = 0.0012, Pixel Error = 1.3573, Val Loss = 5.8354, Val NME = 0.0051, Val Pixel Error = 5.8324
Epoch 298: Loss = 0.3391, NME = 0.0012, Pixel Error = 1.3826, Val Loss = 5.8251, Val NME = 0.0051, Val Pixel Error = 5.8281
Epoch 299: Loss = 0.3403, NME = 0.0012, Pixel Error = 1.4001, Val Loss = 5.8224, Val NME = 0.0051, Val Pixel Error = 5.8290
Epoch 300: Loss = 0.3286, NME = 0.0012, Pixel Error = 1.3714, Val Loss = 5.8440, Val NME = 0.0051, Val Pixel Error = 5.8347
