Epoch 162: Loss = 0.4276, NME = 0.0017, Pixel Error = 2.0164, Val Loss = 1.8717, Val NME = 0.0052, Val Pixel Error = 5.8926
Epoch 163: Loss = 0.4249, NME = 0.0017, Pixel Error = 2.0034, Val Loss = 1.8353, Val NME = 0.0051, Val Pixel Error = 5.7863
Epoch 164: Loss = 0.4200, NME = 0.0017, Pixel Error = 1.9832, Val Loss = 1.8448, Val NME = 0.0052, Val Pixel Error = 5.8093
Epoch 165: Loss = 0.4177, NME = 0.0017, Pixel Error = 1.9776, Val Loss = 1.8557, Val NME = 0.0052, Val Pixel Error = 5.8375
Epoch 166: Loss = 0.4190, NME = 0.0017, Pixel Error = 1.9516, Val Loss = 1.8707, Val NME = 0.0052, Val Pixel Error = 5.8421
Epoch 167: Loss = 0.4154, NME = 0.0017, Pixel Error = 1.9427, Val Loss = 1.8697, Val NME = 0.0051, Val Pixel Error = 5.8060
Epoch 168: Loss = 0.4119, NME = 0.0017, Pixel Error = 1.9426, Val Loss = 1.8513, Val NME = 0.0051, Val Pixel Error = 5.7850
Epoch 169: Loss = 0.4120, NME = 0.0017, Pixel Error = 1.9533, Val Loss = 1.8811, Val NME = 0.0052, Val Pixel Error = 5.8295
Epoch 170: Loss = 0.4130, NME = 0.0017, Pixel Error = 1.9553, Val Loss = 1.8637, Val NME = 0.0052, Val Pixel Error = 5.8135
Epoch 171: Loss = 0.4096, NME = 0.0016, Pixel Error = 1.9235, Val Loss = 1.8943, Val NME = 0.0052, Val Pixel Error = 5.8349
Epoch 172: Loss = 0.4078, NME = 0.0016, Pixel Error = 1.9144, Val Loss = 1.8747, Val NME = 0.0051, Val Pixel Error = 5.7886
Epoch 173: Loss = 0.4063, NME = 0.0016, Pixel Error = 1.9166, Val Loss = 1.9322, Val NME = 0.0052, Val Pixel Error = 5.8566
Epoch 174: Loss = 0.4065, NME = 0.0016, Pixel Error = 1.9168, Val Loss = 1.9128, Val NME = 0.0052, Val Pixel Error = 5.8217
Epoch 175: Loss = 0.3995, NME = 0.0016, Pixel Error = 1.8951, Val Loss = 1.8914, Val NME = 0.0051, Val Pixel Error = 5.7917
Epoch 176: Loss = 0.3991, NME = 0.0016, Pixel Error = 1.8889, Val Loss = 1.9021, Val NME = 0.0051, Val Pixel Error = 5.7659
Epoch 177: Loss = 0.3952, NME = 0.0016, Pixel Error = 1.8662, Val Loss = 1.8791, Val NME = 0.0051, Val Pixel Error = 5.7615
Epoch 178: Loss = 0.3927, NME = 0.0016, Pixel Error = 1.8592, Val Loss = 1.9077, Val NME = 0.0051, Val Pixel Error = 5.7993
Epoch 179: Loss = 0.3964, NME = 0.0016, Pixel Error = 1.8840, Val Loss = 1.8987, Val NME = 0.0051, Val Pixel Error = 5.7810
Epoch 180: Loss = 0.3922, NME = 0.0016, Pixel Error = 1.8530, Val Loss = 1.9027, Val NME = 0.0051, Val Pixel Error = 5.7617
Epoch 181: Loss = 0.3946, NME = 0.0016, Pixel Error = 1.8701, Val Loss = 1.9156, Val NME = 0.0051, Val Pixel Error = 5.7893
