Epoch 167: Loss = 5.3152, NME = 0.0048, Pixel Error = 5.6360, Val Loss = 6.5833, Val NME = 0.0054, Val Pixel Error = 6.2491
Epoch 168: Loss = 3.9291, NME = 0.0042, Pixel Error = 4.9579, Val Loss = 6.2520, Val NME = 0.0054, Val Pixel Error = 6.1301
Epoch 169: Loss = 4.0064, NME = 0.0042, Pixel Error = 4.9446, Val Loss = 6.1605, Val NME = 0.0054, Val Pixel Error = 6.1701
Epoch 170: Loss = 4.8407, NME = 0.0046, Pixel Error = 5.4543, Val Loss = 6.2165, Val NME = 0.0054, Val Pixel Error = 6.1335
Epoch 171: Loss = 4.5210, NME = 0.0044, Pixel Error = 5.1540, Val Loss = 6.5120, Val NME = 0.0054, Val Pixel Error = 6.2261
Epoch 172: Loss = 4.2929, NME = 0.0042, Pixel Error = 4.9840, Val Loss = 6.3377, Val NME = 0.0054, Val Pixel Error = 6.1515
Epoch 173: Loss = 4.2674, NME = 0.0043, Pixel Error = 5.0012, Val Loss = 6.4118, Val NME = 0.0054, Val Pixel Error = 6.2082
Epoch 174: Loss = 4.2000, NME = 0.0043, Pixel Error = 5.1142, Val Loss = 6.1688, Val NME = 0.0053, Val Pixel Error = 6.0619
Epoch 175: Loss = 4.5250, NME = 0.0045, Pixel Error = 5.3008, Val Loss = 6.3709, Val NME = 0.0054, Val Pixel Error = 6.1528
Epoch 176: Loss = 4.0971, NME = 0.0043, Pixel Error = 5.0388, Val Loss = 6.1423, Val NME = 0.0053, Val Pixel Error = 6.1067
Epoch 177: Loss = 3.7864, NME = 0.0041, Pixel Error = 4.8536, Val Loss = 6.5038, Val NME = 0.0054, Val Pixel Error = 6.2394
Epoch 178: Loss = 3.8346, NME = 0.0040, Pixel Error = 4.7573, Val Loss = 6.0385, Val NME = 0.0052, Val Pixel Error = 6.0019
Epoch 179: Loss = 4.6324, NME = 0.0045, Pixel Error = 5.3081, Val Loss = 6.6049, Val NME = 0.0056, Val Pixel Error = 6.3703
Epoch 180: Loss = 4.6625, NME = 0.0045, Pixel Error = 5.2570, Val Loss = 6.1529, Val NME = 0.0053, Val Pixel Error = 6.0905
Epoch 181: Loss = 4.4914, NME = 0.0045, Pixel Error = 5.2927, Val Loss = 6.3236, Val NME = 0.0054, Val Pixel Error = 6.1567
