Epoch 172: Loss = 4.5277, NME = 0.0045, Pixel Error = 5.2765, Val Loss = 7.2016, Val NME = 0.0056, Val Pixel Error = 6.3879
Epoch 173: Loss = 4.2711, NME = 0.0043, Pixel Error = 5.0518, Val Loss = 7.4387, Val NME = 0.0057, Val Pixel Error = 6.5475
Epoch 174: Loss = 4.5466, NME = 0.0045, Pixel Error = 5.2452, Val Loss = 7.4798, Val NME = 0.0057, Val Pixel Error = 6.4919
Epoch 175: Loss = 4.5201, NME = 0.0045, Pixel Error = 5.3081, Val Loss = 6.6987, Val NME = 0.0054, Val Pixel Error = 6.1733
Epoch 176: Loss = 4.8099, NME = 0.0046, Pixel Error = 5.3746, Val Loss = 7.2092, Val NME = 0.0056, Val Pixel Error = 6.3506
Epoch 177: Loss = 4.5368, NME = 0.0044, Pixel Error = 5.2475, Val Loss = 7.0472, Val NME = 0.0055, Val Pixel Error = 6.3418
Epoch 178: Loss = 3.8619, NME = 0.0041, Pixel Error = 4.8764, Val Loss = 6.9627, Val NME = 0.0055, Val Pixel Error = 6.3234
Epoch 179: Loss = 3.8668, NME = 0.0041, Pixel Error = 4.8946, Val Loss = 6.8615, Val NME = 0.0054, Val Pixel Error = 6.2213
Epoch 180: Loss = 4.2726, NME = 0.0043, Pixel Error = 5.1108, Val Loss = 7.2431, Val NME = 0.0057, Val Pixel Error = 6.5035
Epoch 181: Loss = 4.3091, NME = 0.0044, Pixel Error = 5.1480, Val Loss = 7.3460, Val NME = 0.0056, Val Pixel Error = 6.5157
