Epoch 111: Loss = 1.2925, NME = 0.0024, Pixel Error = 2.8506, Val Loss = 5.4227, Val NME = 0.0049, Val Pixel Error = 5.6050
Epoch 112: Loss = 1.3307, NME = 0.0024, Pixel Error = 2.8584, Val Loss = 5.5049, Val NME = 0.0050, Val Pixel Error = 5.6642
Epoch 113: Loss = 1.2614, NME = 0.0024, Pixel Error = 2.8084, Val Loss = 5.5325, Val NME = 0.0050, Val Pixel Error = 5.6635
Epoch 114: Loss = 1.3013, NME = 0.0024, Pixel Error = 2.8339, Val Loss = 5.4356, Val NME = 0.0049, Val Pixel Error = 5.5662
Epoch 115: Loss = 1.2652, NME = 0.0024, Pixel Error = 2.7806, Val Loss = 5.5830, Val NME = 0.0050, Val Pixel Error = 5.6710
Epoch 116: Loss = 1.2985, NME = 0.0024, Pixel Error = 2.8087, Val Loss = 5.5346, Val NME = 0.0049, Val Pixel Error = 5.6212
Epoch 117: Loss = 1.2959, NME = 0.0024, Pixel Error = 2.7713, Val Loss = 5.2943, Val NME = 0.0048, Val Pixel Error = 5.5216
Epoch 118: Loss = 1.2294, NME = 0.0024, Pixel Error = 2.7599, Val Loss = 5.2411, Val NME = 0.0048, Val Pixel Error = 5.4733
Epoch 119: Loss = 1.1644, NME = 0.0023, Pixel Error = 2.6870, Val Loss = 5.5641, Val NME = 0.0050, Val Pixel Error = 5.6433
Epoch 120: Loss = 1.2851, NME = 0.0024, Pixel Error = 2.7825, Val Loss = 5.3024, Val NME = 0.0049, Val Pixel Error = 5.5271
Epoch 121: Loss = 1.1738, NME = 0.0023, Pixel Error = 2.6781, Val Loss = 5.2495, Val NME = 0.0048, Val Pixel Error = 5.5121
Epoch 122: Loss = 1.1985, NME = 0.0023, Pixel Error = 2.7101, Val Loss = 5.2583, Val NME = 0.0049, Val Pixel Error = 5.5352
Epoch 123: Loss = 1.1809, NME = 0.0023, Pixel Error = 2.6778, Val Loss = 5.3487, Val NME = 0.0049, Val Pixel Error = 5.5795
Epoch 124: Loss = 1.1796, NME = 0.0023, Pixel Error = 2.6918, Val Loss = 5.3794, Val NME = 0.0049, Val Pixel Error = 5.5952
Epoch 125: Loss = 1.1664, NME = 0.0023, Pixel Error = 2.6796, Val Loss = 5.0401, Val NME = 0.0048, Val Pixel Error = 5.4183
Epoch 126: Loss = 1.1584, NME = 0.0023, Pixel Error = 2.6600, Val Loss = 5.9123, Val NME = 0.0051, Val Pixel Error = 5.8440
Epoch 127: Loss = 1.1366, NME = 0.0022, Pixel Error = 2.6219, Val Loss = 5.3592, Val NME = 0.0049, Val Pixel Error = 5.5725
Epoch 128: Loss = 1.0541, NME = 0.0022, Pixel Error = 2.5546, Val Loss = 5.5476, Val NME = 0.0050, Val Pixel Error = 5.6896
Epoch 129: Loss = 1.0905, NME = 0.0022, Pixel Error = 2.5905, Val Loss = 5.1951, Val NME = 0.0048, Val Pixel Error = 5.4474
Epoch 130: Loss = 1.0847, NME = 0.0022, Pixel Error = 2.5779, Val Loss = 5.0252, Val NME = 0.0048, Val Pixel Error = 5.4244
Epoch 131: Loss = 1.0854, NME = 0.0022, Pixel Error = 2.5797, Val Loss = 5.1238, Val NME = 0.0048, Val Pixel Error = 5.4553
Epoch 132: Loss = 1.0366, NME = 0.0022, Pixel Error = 2.5250, Val Loss = 5.3223, Val NME = 0.0049, Val Pixel Error = 5.5617
