Epoch 156: Loss = 0.5239, NME = 0.0015, Pixel Error = 1.7462, Val Loss = 5.5510, Val NME = 0.0050, Val Pixel Error = 5.8013
Epoch 157: Loss = 0.5085, NME = 0.0015, Pixel Error = 1.7378, Val Loss = 5.7060, Val NME = 0.0050, Val Pixel Error = 5.8004
Epoch 158: Loss = 0.4860, NME = 0.0014, Pixel Error = 1.6857, Val Loss = 5.8255, Val NME = 0.0052, Val Pixel Error = 5.9186
Epoch 159: Loss = 0.4892, NME = 0.0015, Pixel Error = 1.6976, Val Loss = 5.7945, Val NME = 0.0051, Val Pixel Error = 5.8526
Epoch 160: Loss = 0.5133, NME = 0.0015, Pixel Error = 1.7358, Val Loss = 5.4566, Val NME = 0.0050, Val Pixel Error = 5.7257
Epoch 161: Loss = 0.5092, NME = 0.0015, Pixel Error = 1.7179, Val Loss = 5.6651, Val NME = 0.0051, Val Pixel Error = 5.8748
Epoch 162: Loss = 0.4634, NME = 0.0014, Pixel Error = 1.6506, Val Loss = 5.6303, Val NME = 0.0050, Val Pixel Error = 5.7960
Epoch 163: Loss = 0.4673, NME = 0.0014, Pixel Error = 1.6498, Val Loss = 5.4483, Val NME = 0.0050, Val Pixel Error = 5.7408
Epoch 164: Loss = 0.4537, NME = 0.0014, Pixel Error = 1.6291, Val Loss = 5.4499, Val NME = 0.0049, Val Pixel Error = 5.6972
Epoch 165: Loss = 0.4635, NME = 0.0014, Pixel Error = 1.6324, Val Loss = 5.4409, Val NME = 0.0050, Val Pixel Error = 5.6999
Epoch 166: Loss = 0.4875, NME = 0.0014, Pixel Error = 1.6663, Val Loss = 5.8325, Val NME = 0.0051, Val Pixel Error = 5.8612
Epoch 167: Loss = 0.5418, NME = 0.0015, Pixel Error = 1.7682, Val Loss = 5.5103, Val NME = 0.0050, Val Pixel Error = 5.7714
Epoch 168: Loss = 0.5129, NME = 0.0015, Pixel Error = 1.7311, Val Loss = 5.5659, Val NME = 0.0050, Val Pixel Error = 5.7839
Epoch 169: Loss = 0.4484, NME = 0.0014, Pixel Error = 1.5990, Val Loss = 5.6631, Val NME = 0.0050, Val Pixel Error = 5.8027
Epoch 170: Loss = 0.4960, NME = 0.0014, Pixel Error = 1.7040, Val Loss = 5.9974, Val NME = 0.0053, Val Pixel Error = 6.0540
Epoch 171: Loss = 0.4791, NME = 0.0014, Pixel Error = 1.6586, Val Loss = 5.5028, Val NME = 0.0050, Val Pixel Error = 5.7787
Epoch 172: Loss = 0.4922, NME = 0.0014, Pixel Error = 1.6858, Val Loss = 5.5157, Val NME = 0.0050, Val Pixel Error = 5.7631
Epoch 173: Loss = 0.4734, NME = 0.0014, Pixel Error = 1.6414, Val Loss = 5.6666, Val NME = 0.0051, Val Pixel Error = 5.8271
Epoch 174: Loss = 0.4423, NME = 0.0014, Pixel Error = 1.5897, Val Loss = 5.4288, Val NME = 0.0050, Val Pixel Error = 5.7338
Epoch 175: Loss = 0.4361, NME = 0.0013, Pixel Error = 1.5761, Val Loss = 5.4468, Val NME = 0.0049, Val Pixel Error = 5.6841
Epoch 176: Loss = 0.4673, NME = 0.0014, Pixel Error = 1.6491, Val Loss = 5.7191, Val NME = 0.0051, Val Pixel Error = 5.8363
Epoch 177: Loss = 0.4685, NME = 0.0014, Pixel Error = 1.6572, Val Loss = 5.5301, Val NME = 0.0050, Val Pixel Error = 5.7176
Epoch 178: Loss = 0.4105, NME = 0.0013, Pixel Error = 1.5416, Val Loss = 5.4463, Val NME = 0.0050, Val Pixel Error = 5.7172
Epoch 179: Loss = 0.4300, NME = 0.0014, Pixel Error = 1.5868, Val Loss = 5.4639, Val NME = 0.0049, Val Pixel Error = 5.6847
Epoch 180: Loss = 0.4156, NME = 0.0013, Pixel Error = 1.5616, Val Loss = 5.5533, Val NME = 0.0050, Val Pixel Error = 5.7372
Epoch 181: Loss = 0.4176, NME = 0.0013, Pixel Error = 1.5492, Val Loss = 5.5595, Val NME = 0.0051, Val Pixel Error = 5.8125
