Epoch 143: Loss = 5.3655, NME = 0.0014, Pixel Error = 20.1281, Val Loss = 4.0802, Val NME = 0.0013, Val Pixel Error = 17.5289
Epoch 144: Loss = 4.8805, NME = 0.0013, Pixel Error = 18.9986, Val Loss = 12.5423, Val NME = 0.0023, Val Pixel Error = 32.8379
Epoch 145: Loss = 5.1654, NME = 0.0014, Pixel Error = 19.3349, Val Loss = 3.7426, Val NME = 0.0012, Val Pixel Error = 16.3008
Epoch 146: Loss = 5.4015, NME = 0.0014, Pixel Error = 19.5502, Val Loss = 4.3568, Val NME = 0.0013, Val Pixel Error = 17.8459
Epoch 147: Loss = 6.6089, NME = 0.0016, Pixel Error = 22.4471, Val Loss = 5.2578, Val NME = 0.0014, Val Pixel Error = 19.7507
Epoch 148: Loss = 5.1087, NME = 0.0014, Pixel Error = 19.2262, Val Loss = 8.4285, Val NME = 0.0019, Val Pixel Error = 26.8068
Epoch 149: Loss = 5.2027, NME = 0.0014, Pixel Error = 19.4244, Val Loss = 2.9855, Val NME = 0.0011, Val Pixel Error = 14.6942
Epoch 150: Loss = 4.9973, NME = 0.0014, Pixel Error = 19.1119, Val Loss = 7.5118, Val NME = 0.0018, Val Pixel Error = 25.3870
Epoch 151: Loss = 5.9180, NME = 0.0015, Pixel Error = 20.8514, Val Loss = 4.9016, Val NME = 0.0014, Val Pixel Error = 19.9157
Epoch 152: Loss = 4.9819, NME = 0.0014, Pixel Error = 19.2567, Val Loss = 3.8921, Val NME = 0.0012, Val Pixel Error = 17.3139
Epoch 153: Loss = 4.8730, NME = 0.0013, Pixel Error = 18.7164, Val Loss = 3.6342, Val NME = 0.0012, Val Pixel Error = 16.0286
Epoch 154: Loss = 5.1657, NME = 0.0014, Pixel Error = 19.5099, Val Loss = 4.7375, Val NME = 0.0014, Val Pixel Error = 18.8262
Epoch 155: Loss = 4.4557, NME = 0.0013, Pixel Error = 18.1507, Val Loss = 4.5088, Val NME = 0.0013, Val Pixel Error = 17.6757
Epoch 156: Loss = 6.7261, NME = 0.0016, Pixel Error = 22.1658, Val Loss = 15.9615, Val NME = 0.0026, Val Pixel Error = 34.1987
Epoch 157: Loss = 8.8009, NME = 0.0018, Pixel Error = 24.9861, Val Loss = 10.8507, Val NME = 0.0020, Val Pixel Error = 27.0639
Epoch 158: Loss = 9.7094, NME = 0.0019, Pixel Error = 26.6877, Val Loss = 5.3552, Val NME = 0.0014, Val Pixel Error = 19.7030
Epoch 159: Loss = 7.1863, NME = 0.0016, Pixel Error = 22.6293, Val Loss = 12.9409, Val NME = 0.0022, Val Pixel Error = 31.2270
Epoch 160: Loss = 6.1328, NME = 0.0015, Pixel Error = 21.0406, Val Loss = 10.4266, Val NME = 0.0020, Val Pixel Error = 27.4409
Epoch 161: Loss = 7.2432, NME = 0.0016, Pixel Error = 23.0254, Val Loss = 14.4666, Val NME = 0.0024, Val Pixel Error = 32.7822
Epoch 162: Loss = 5.5448, NME = 0.0014, Pixel Error = 20.2387, Val Loss = 6.9383, Val NME = 0.0016, Val Pixel Error = 21.5423
Epoch 163: Loss = 5.1305, NME = 0.0014, Pixel Error = 19.2463, Val Loss = 5.0790, Val NME = 0.0014, Val Pixel Error = 19.8352
Epoch 164: Loss = 5.9315, NME = 0.0015, Pixel Error = 20.7443, Val Loss = 13.1344, Val NME = 0.0022, Val Pixel Error = 31.5231
Epoch 165: Loss = 16.6060, NME = 0.0024, Pixel Error = 34.8768, Val Loss = 17.3024, Val NME = 0.0026, Val Pixel Error = 36.1440
Epoch 166: Loss = 19.3281, NME = 0.0026, Pixel Error = 37.3470, Val Loss = 9.7701, Val NME = 0.0019, Val Pixel Error = 26.6310
Epoch 167: Loss = 10.5971, NME = 0.0019, Pixel Error = 27.3767, Val Loss = 4.5051, Val NME = 0.0013, Val Pixel Error = 18.3223
Epoch 168: Loss = 8.6019, NME = 0.0017, Pixel Error = 24.6965, Val Loss = 5.3724, Val NME = 0.0014, Val Pixel Error = 20.3317
Epoch 169: Loss = 16.4368, NME = 0.0024, Pixel Error = 32.9762, Val Loss = 9.8132, Val NME = 0.0019, Val Pixel Error = 27.7369
Epoch 170: Loss = 48.5826, NME = 0.0036, Pixel Error = 53.0477, Val Loss = 19598998.0000, Val NME = 2.5981, Val Pixel Error = 39592.5009
Epoch 171: Loss = 42.8586, NME = 0.0036, Pixel Error = 51.3130, Val Loss = 65.2041, Val NME = 0.0051, Val Pixel Error = 70.9967
Epoch 172: Loss = 24.2040, NME = 0.0028, Pixel Error = 39.9626, Val Loss = 17.9629, Val NME = 0.0023, Val Pixel Error = 31.5599
Epoch 173: Loss = 21.0174, NME = 0.0026, Pixel Error = 37.9527, Val Loss = 12.7878, Val NME = 0.0022, Val Pixel Error = 31.0514
Epoch 174: Loss = 14.9255, NME = 0.0023, Pixel Error = 32.5260, Val Loss = 6.4436, Val NME = 0.0016, Val Pixel Error = 21.9704
Epoch 175: Loss = 10.9913, NME = 0.0020, Pixel Error = 28.4386, Val Loss = 6.6445, Val NME = 0.0016, Val Pixel Error = 22.6168
Epoch 176: Loss = 12.7092, NME = 0.0021, Pixel Error = 30.2628, Val Loss = 7.6980, Val NME = 0.0017, Val Pixel Error = 23.7130
Epoch 177: Loss = 8.6166, NME = 0.0017, Pixel Error = 25.2474, Val Loss = 12.4243, Val NME = 0.0022, Val Pixel Error = 31.6820
Epoch 178: Loss = 8.6113, NME = 0.0017, Pixel Error = 25.0524, Val Loss = 16.1666, Val NME = 0.0025, Val Pixel Error = 34.4395
