Epoch 159: Loss = 10.6079, NME = 0.0020, Pixel Error = 28.3680, Val Loss = 53.9761, Val NME = 0.0038, Val Pixel Error = 56.6328
Epoch 160: Loss = 16.3990, NME = 0.0025, Pixel Error = 36.0094, Val Loss = 34.3914, Val NME = 0.0024, Val Pixel Error = 36.7524
Epoch 161: Loss = 14.3080, NME = 0.0023, Pixel Error = 32.6747, Val Loss = 38.8053, Val NME = 0.0029, Val Pixel Error = 43.3400
Epoch 162: Loss = 11.3061, NME = 0.0020, Pixel Error = 29.1492, Val Loss = 43.5054, Val NME = 0.0031, Val Pixel Error = 45.4813
Epoch 163: Loss = 33.8806, NME = 0.0031, Pixel Error = 44.0291, Val Loss = 187.3489, Val NME = 0.0079, Val Pixel Error = 111.1324
Epoch 164: Loss = 46.7892, NME = 0.0038, Pixel Error = 55.6356, Val Loss = 272.3438, Val NME = 0.0106, Val Pixel Error = 154.1676
Epoch 165: Loss = 50.5483, NME = 0.0040, Pixel Error = 57.1623, Val Loss = 70.6608, Val NME = 0.0048, Val Pixel Error = 73.0006
Epoch 166: Loss = 33.5019, NME = 0.0034, Pixel Error = 48.6069, Val Loss = 46.6076, Val NME = 0.0034, Val Pixel Error = 50.7075
Epoch 167: Loss = 28.2491, NME = 0.0031, Pixel Error = 45.1652, Val Loss = 114.9507, Val NME = 0.0065, Val Pixel Error = 97.4669
Epoch 168: Loss = 21.3644, NME = 0.0027, Pixel Error = 38.6387, Val Loss = 34.7864, Val NME = 0.0026, Val Pixel Error = 39.2423
Epoch 169: Loss = 17.8661, NME = 0.0025, Pixel Error = 36.3439, Val Loss = 35.5154, Val NME = 0.0026, Val Pixel Error = 39.9469
Epoch 170: Loss = 17.8341, NME = 0.0025, Pixel Error = 36.2734, Val Loss = 36.2030, Val NME = 0.0026, Val Pixel Error = 40.3819
Epoch 171: Loss = 12.4591, NME = 0.0021, Pixel Error = 29.9411, Val Loss = 43.9680, Val NME = 0.0032, Val Pixel Error = 48.4668
