Epoch 146: Loss = 18.6378, NME = 0.0025, Pixel Error = 36.5911, Val Loss = 100.4988, Val NME = 0.0059, Val Pixel Error = 87.1958
Epoch 147: Loss = 21.6097, NME = 0.0027, Pixel Error = 39.5042, Val Loss = 46.3848, Val NME = 0.0035, Val Pixel Error = 49.2749
Epoch 148: Loss = 16.5678, NME = 0.0024, Pixel Error = 35.2866, Val Loss = 35.4065, Val NME = 0.0027, Val Pixel Error = 40.8602
Epoch 149: Loss = 13.4533, NME = 0.0021, Pixel Error = 30.8019, Val Loss = 35.1910, Val NME = 0.0027, Val Pixel Error = 39.7796
Epoch 150: Loss = 17.8780, NME = 0.0025, Pixel Error = 36.1694, Val Loss = 84.8742, Val NME = 0.0054, Val Pixel Error = 80.1788
Epoch 151: Loss = 14.4075, NME = 0.0022, Pixel Error = 32.1344, Val Loss = 52.8595, Val NME = 0.0038, Val Pixel Error = 55.8064
Epoch 152: Loss = 12.1579, NME = 0.0021, Pixel Error = 29.4613, Val Loss = 44.0206, Val NME = 0.0031, Val Pixel Error = 47.6372
Epoch 153: Loss = 15.1014, NME = 0.0023, Pixel Error = 33.6190, Val Loss = 81.1208, Val NME = 0.0051, Val Pixel Error = 73.5663
Epoch 154: Loss = 16.6964, NME = 0.0024, Pixel Error = 34.8383, Val Loss = 45.9018, Val NME = 0.0035, Val Pixel Error = 50.9436
Epoch 155: Loss = 22.8042, NME = 0.0028, Pixel Error = 41.3353, Val Loss = 51.3054, Val NME = 0.0039, Val Pixel Error = 57.0599
Epoch 156: Loss = 25.0194, NME = 0.0030, Pixel Error = 43.6921, Val Loss = 42.2191, Val NME = 0.0032, Val Pixel Error = 46.5230
Epoch 157: Loss = 36.3866, NME = 0.0036, Pixel Error = 51.1487, Val Loss = 45.2207, Val NME = 0.0034, Val Pixel Error = 48.8109
Epoch 158: Loss = 30.6848, NME = 0.0032, Pixel Error = 46.2903, Val Loss = 43.6788, Val NME = 0.0032, Val Pixel Error = 51.4306
Epoch 159: Loss = 24.7518, NME = 0.0030, Pixel Error = 43.7076, Val Loss = 38.1754, Val NME = 0.0028, Val Pixel Error = 44.1854
Epoch 160: Loss = 19.1595, NME = 0.0026, Pixel Error = 38.4215, Val Loss = 50.2020, Val NME = 0.0033, Val Pixel Error = 48.5269
Epoch 161: Loss = 18.5483, NME = 0.0026, Pixel Error = 37.1197, Val Loss = 46.8505, Val NME = 0.0035, Val Pixel Error = 52.2900
Epoch 162: Loss = 17.2174, NME = 0.0025, Pixel Error = 35.4665, Val Loss = 53.6872, Val NME = 0.0038, Val Pixel Error = 54.0259
Epoch 163: Loss = 17.9000, NME = 0.0026, Pixel Error = 36.9775, Val Loss = 130.9529, Val NME = 0.0073, Val Pixel Error = 105.7946
Epoch 164: Loss = 19.4842, NME = 0.0026, Pixel Error = 37.4930, Val Loss = 85.1781, Val NME = 0.0055, Val Pixel Error = 78.5892
Epoch 165: Loss = 23.6131, NME = 0.0029, Pixel Error = 41.3450, Val Loss = 78.4069, Val NME = 0.0051, Val Pixel Error = 75.7732
Epoch 166: Loss = 27.1422, NME = 0.0030, Pixel Error = 43.6271, Val Loss = 68.4522, Val NME = 0.0048, Val Pixel Error = 69.7287
Epoch 167: Loss = 19.1389, NME = 0.0026, Pixel Error = 37.1097, Val Loss = 38.2571, Val NME = 0.0029, Val Pixel Error = 43.8711
Epoch 168: Loss = 15.3132, NME = 0.0024, Pixel Error = 33.4604, Val Loss = 159.4284, Val NME = 0.0079, Val Pixel Error = 114.4825
Epoch 169: Loss = 22.1268, NME = 0.0028, Pixel Error = 39.4717, Val Loss = 81.0919, Val NME = 0.0052, Val Pixel Error = 76.4870
Epoch 170: Loss = 26.2460, NME = 0.0031, Pixel Error = 44.2647, Val Loss = 43.2032, Val NME = 0.0032, Val Pixel Error = 46.3689
Epoch 171: Loss = 20.5202, NME = 0.0027, Pixel Error = 38.9450, Val Loss = 47.1783, Val NME = 0.0034, Val Pixel Error = 50.5578
Epoch 172: Loss = 16.3595, NME = 0.0024, Pixel Error = 33.4753, Val Loss = 69.4108, Val NME = 0.0047, Val Pixel Error = 71.3118
Epoch 173: Loss = 20.6745, NME = 0.0028, Pixel Error = 40.3326, Val Loss = 99.9111, Val NME = 0.0060, Val Pixel Error = 86.6898
