Epoch 149: Loss = 1.1375, NME = 0.0023, Pixel Error = 2.6618, Val Loss = 5.6752, Val NME = 0.0049, Val Pixel Error = 5.6685
Epoch 150: Loss = 1.1032, NME = 0.0022, Pixel Error = 2.6349, Val Loss = 5.9091, Val NME = 0.0050, Val Pixel Error = 5.7708
Epoch 151: Loss = 1.0864, NME = 0.0022, Pixel Error = 2.6009, Val Loss = 5.7146, Val NME = 0.0050, Val Pixel Error = 5.6947
Epoch 152: Loss = 1.0857, NME = 0.0022, Pixel Error = 2.6060, Val Loss = 5.7771, Val NME = 0.0050, Val Pixel Error = 5.7385
Epoch 153: Loss = 1.0795, NME = 0.0022, Pixel Error = 2.5868, Val Loss = 5.8312, Val NME = 0.0050, Val Pixel Error = 5.7459
Epoch 154: Loss = 1.0960, NME = 0.0022, Pixel Error = 2.6102, Val Loss = 5.8954, Val NME = 0.0050, Val Pixel Error = 5.7795
Epoch 155: Loss = 1.0551, NME = 0.0022, Pixel Error = 2.5700, Val Loss = 5.6075, Val NME = 0.0049, Val Pixel Error = 5.6466
Epoch 156: Loss = 1.0658, NME = 0.0022, Pixel Error = 2.5873, Val Loss = 5.7716, Val NME = 0.0050, Val Pixel Error = 5.6891
Epoch 157: Loss = 1.0915, NME = 0.0022, Pixel Error = 2.5817, Val Loss = 5.7000, Val NME = 0.0050, Val Pixel Error = 5.6988
Epoch 158: Loss = 1.0512, NME = 0.0022, Pixel Error = 2.5569, Val Loss = 5.9239, Val NME = 0.0050, Val Pixel Error = 5.7766
Epoch 159: Loss = 1.0418, NME = 0.0022, Pixel Error = 2.5429, Val Loss = 5.8515, Val NME = 0.0050, Val Pixel Error = 5.7673
Epoch 160: Loss = 1.0155, NME = 0.0021, Pixel Error = 2.5176, Val Loss = 5.6728, Val NME = 0.0050, Val Pixel Error = 5.6923
Epoch 161: Loss = 1.0104, NME = 0.0021, Pixel Error = 2.4998, Val Loss = 5.6329, Val NME = 0.0049, Val Pixel Error = 5.6766
Epoch 162: Loss = 1.0099, NME = 0.0021, Pixel Error = 2.4882, Val Loss = 6.1693, Val NME = 0.0051, Val Pixel Error = 5.8966
Epoch 163: Loss = 1.0067, NME = 0.0021, Pixel Error = 2.4954, Val Loss = 5.7577, Val NME = 0.0050, Val Pixel Error = 5.7201
Epoch 164: Loss = 0.9444, NME = 0.0021, Pixel Error = 2.4416, Val Loss = 5.7194, Val NME = 0.0050, Val Pixel Error = 5.6811
Epoch 165: Loss = 0.9713, NME = 0.0021, Pixel Error = 2.4627, Val Loss = 5.6998, Val NME = 0.0050, Val Pixel Error = 5.6802
Epoch 166: Loss = 0.9695, NME = 0.0021, Pixel Error = 2.4520, Val Loss = 5.8416, Val NME = 0.0050, Val Pixel Error = 5.7558
Epoch 167: Loss = 0.9912, NME = 0.0021, Pixel Error = 2.4526, Val Loss = 5.9129, Val NME = 0.0050, Val Pixel Error = 5.7818
Epoch 168: Loss = 0.9674, NME = 0.0021, Pixel Error = 2.4502, Val Loss = 5.9027, Val NME = 0.0050, Val Pixel Error = 5.7728
Epoch 169: Loss = 0.9272, NME = 0.0021, Pixel Error = 2.4129, Val Loss = 5.7847, Val NME = 0.0050, Val Pixel Error = 5.7385
Epoch 170: Loss = 0.9198, NME = 0.0020, Pixel Error = 2.4005, Val Loss = 5.6109, Val NME = 0.0049, Val Pixel Error = 5.6582
Epoch 171: Loss = 0.9179, NME = 0.0020, Pixel Error = 2.3905, Val Loss = 5.7681, Val NME = 0.0050, Val Pixel Error = 5.7327
Epoch 172: Loss = 0.9574, NME = 0.0021, Pixel Error = 2.4259, Val Loss = 5.7604, Val NME = 0.0050, Val Pixel Error = 5.7223
Epoch 173: Loss = 0.9213, NME = 0.0020, Pixel Error = 2.3976, Val Loss = 5.6661, Val NME = 0.0049, Val Pixel Error = 5.6791
Epoch 174: Loss = 0.8886, NME = 0.0020, Pixel Error = 2.3499, Val Loss = 5.8490, Val NME = 0.0050, Val Pixel Error = 5.7691
Epoch 175: Loss = 0.9071, NME = 0.0020, Pixel Error = 2.3670, Val Loss = 5.9505, Val NME = 0.0051, Val Pixel Error = 5.8032
Epoch 176: Loss = 0.9482, NME = 0.0020, Pixel Error = 2.3738, Val Loss = 5.6056, Val NME = 0.0050, Val Pixel Error = 5.6800
Epoch 177: Loss = 0.8904, NME = 0.0020, Pixel Error = 2.3367, Val Loss = 5.7588, Val NME = 0.0050, Val Pixel Error = 5.7051
Epoch 178: Loss = 0.8942, NME = 0.0020, Pixel Error = 2.3553, Val Loss = 5.7689, Val NME = 0.0050, Val Pixel Error = 5.6866
Epoch 179: Loss = 0.8741, NME = 0.0020, Pixel Error = 2.3373, Val Loss = 5.8148, Val NME = 0.0050, Val Pixel Error = 5.7297
Epoch 180: Loss = 0.8624, NME = 0.0020, Pixel Error = 2.3180, Val Loss = 5.6201, Val NME = 0.0049, Val Pixel Error = 5.6629
Epoch 181: Loss = 0.8737, NME = 0.0020, Pixel Error = 2.3266, Val Loss = 5.8149, Val NME = 0.0050, Val Pixel Error = 5.7306
