Epoch 94: Loss = 0.2704, NME = 0.0017, Pixel Error = 1.9602, Val Loss = 1.3631, Val NME = 0.0049, Val Pixel Error = 5.5713
Epoch 95: Loss = 0.2676, NME = 0.0017, Pixel Error = 1.9656, Val Loss = 1.3674, Val NME = 0.0049, Val Pixel Error = 5.5481
Epoch 96: Loss = 0.2640, NME = 0.0016, Pixel Error = 1.9193, Val Loss = 1.4427, Val NME = 0.0051, Val Pixel Error = 5.7808
Epoch 97: Loss = 0.2614, NME = 0.0016, Pixel Error = 1.8907, Val Loss = 1.4441, Val NME = 0.0051, Val Pixel Error = 5.7630
Epoch 98: Loss = 0.2531, NME = 0.0016, Pixel Error = 1.8598, Val Loss = 1.4302, Val NME = 0.0050, Val Pixel Error = 5.6502
Epoch 99: Loss = 0.2549, NME = 0.0016, Pixel Error = 1.8731, Val Loss = 1.4638, Val NME = 0.0051, Val Pixel Error = 5.7567
Epoch 100: Loss = 0.2500, NME = 0.0016, Pixel Error = 1.8566, Val Loss = 1.3882, Val NME = 0.0049, Val Pixel Error = 5.5202
Epoch 101: Loss = 0.2482, NME = 0.0016, Pixel Error = 1.8441, Val Loss = 1.4010, Val NME = 0.0049, Val Pixel Error = 5.5478
Epoch 102: Loss = 0.2450, NME = 0.0016, Pixel Error = 1.8369, Val Loss = 1.4053, Val NME = 0.0049, Val Pixel Error = 5.5548
Epoch 103: Loss = 0.2440, NME = 0.0016, Pixel Error = 1.8126, Val Loss = 1.4523, Val NME = 0.0050, Val Pixel Error = 5.6837
Epoch 104: Loss = 0.2380, NME = 0.0015, Pixel Error = 1.7923, Val Loss = 1.4200, Val NME = 0.0049, Val Pixel Error = 5.5474
Epoch 105: Loss = 0.2354, NME = 0.0015, Pixel Error = 1.8088, Val Loss = 1.4395, Val NME = 0.0050, Val Pixel Error = 5.6495
Epoch 106: Loss = 0.2324, NME = 0.0015, Pixel Error = 1.7625, Val Loss = 1.4225, Val NME = 0.0049, Val Pixel Error = 5.5420
Epoch 107: Loss = 0.2275, NME = 0.0015, Pixel Error = 1.7556, Val Loss = 1.4180, Val NME = 0.0048, Val Pixel Error = 5.4777
Epoch 108: Loss = 0.2230, NME = 0.0015, Pixel Error = 1.7109, Val Loss = 1.5326, Val NME = 0.0051, Val Pixel Error = 5.7841
Epoch 109: Loss = 0.2212, NME = 0.0014, Pixel Error = 1.6826, Val Loss = 1.4284, Val NME = 0.0049, Val Pixel Error = 5.5093
Epoch 110: Loss = 0.2186, NME = 0.0014, Pixel Error = 1.6681, Val Loss = 1.4830, Val NME = 0.0050, Val Pixel Error = 5.6074
Epoch 111: Loss = 0.2185, NME = 0.0014, Pixel Error = 1.6787, Val Loss = 1.5332, Val NME = 0.0051, Val Pixel Error = 5.7414
Epoch 112: Loss = 0.2144, NME = 0.0014, Pixel Error = 1.6397, Val Loss = 1.4949, Val NME = 0.0050, Val Pixel Error = 5.6422
Epoch 113: Loss = 0.2132, NME = 0.0014, Pixel Error = 1.6503, Val Loss = 1.5197, Val NME = 0.0050, Val Pixel Error = 5.6533
Epoch 114: Loss = 0.2132, NME = 0.0014, Pixel Error = 1.6628, Val Loss = 1.4756, Val NME = 0.0049, Val Pixel Error = 5.5687
Epoch 115: Loss = 0.2047, NME = 0.0014, Pixel Error = 1.5913, Val Loss = 1.4411, Val NME = 0.0048, Val Pixel Error = 5.4115
Epoch 116: Loss = 0.2041, NME = 0.0014, Pixel Error = 1.6040, Val Loss = 1.4904, Val NME = 0.0049, Val Pixel Error = 5.5475
Epoch 117: Loss = 0.2049, NME = 0.0014, Pixel Error = 1.6343, Val Loss = 1.4454, Val NME = 0.0048, Val Pixel Error = 5.4369
Epoch 118: Loss = 0.2007, NME = 0.0014, Pixel Error = 1.5828, Val Loss = 1.5025, Val NME = 0.0049, Val Pixel Error = 5.5524
Epoch 119: Loss = 0.1983, NME = 0.0013, Pixel Error = 1.5684, Val Loss = 1.5115, Val NME = 0.0049, Val Pixel Error = 5.5620
Epoch 120: Loss = 0.1931, NME = 0.0013, Pixel Error = 1.5420, Val Loss = 1.4785, Val NME = 0.0049, Val Pixel Error = 5.4827
Epoch 121: Loss = 0.1946, NME = 0.0013, Pixel Error = 1.5656, Val Loss = 1.5220, Val NME = 0.0049, Val Pixel Error = 5.5562
Epoch 122: Loss = 0.1893, NME = 0.0013, Pixel Error = 1.5079, Val Loss = 1.4890, Val NME = 0.0049, Val Pixel Error = 5.4885
Epoch 123: Loss = 0.1878, NME = 0.0013, Pixel Error = 1.5059, Val Loss = 1.5635, Val NME = 0.0050, Val Pixel Error = 5.6322
Epoch 124: Loss = 0.1870, NME = 0.0013, Pixel Error = 1.5147, Val Loss = 1.5295, Val NME = 0.0049, Val Pixel Error = 5.5507
Epoch 125: Loss = 0.1861, NME = 0.0013, Pixel Error = 1.5053, Val Loss = 1.4886, Val NME = 0.0048, Val Pixel Error = 5.4577
