Epoch 117: Loss = 1.2677, NME = 0.0024, Pixel Error = 2.8101, Val Loss = 5.7873, Val NME = 0.0052, Val Pixel Error = 5.9331
Epoch 118: Loss = 1.3112, NME = 0.0024, Pixel Error = 2.8308, Val Loss = 5.7876, Val NME = 0.0051, Val Pixel Error = 5.8560
Epoch 119: Loss = 1.2825, NME = 0.0024, Pixel Error = 2.8091, Val Loss = 5.6480, Val NME = 0.0051, Val Pixel Error = 5.8256
Epoch 120: Loss = 1.3200, NME = 0.0024, Pixel Error = 2.8206, Val Loss = 5.9403, Val NME = 0.0052, Val Pixel Error = 5.9460
Epoch 121: Loss = 1.1989, NME = 0.0023, Pixel Error = 2.7061, Val Loss = 5.7458, Val NME = 0.0051, Val Pixel Error = 5.8313
Epoch 122: Loss = 1.2392, NME = 0.0024, Pixel Error = 2.7643, Val Loss = 5.9357, Val NME = 0.0052, Val Pixel Error = 5.9715
Epoch 123: Loss = 1.2255, NME = 0.0023, Pixel Error = 2.7389, Val Loss = 5.8632, Val NME = 0.0051, Val Pixel Error = 5.9192
Epoch 124: Loss = 1.1985, NME = 0.0023, Pixel Error = 2.7216, Val Loss = 5.7539, Val NME = 0.0051, Val Pixel Error = 5.9067
Epoch 125: Loss = 1.1662, NME = 0.0023, Pixel Error = 2.6819, Val Loss = 5.9643, Val NME = 0.0052, Val Pixel Error = 5.9653
Epoch 126: Loss = 1.1425, NME = 0.0023, Pixel Error = 2.6671, Val Loss = 5.9067, Val NME = 0.0052, Val Pixel Error = 5.9792
Epoch 127: Loss = 1.1486, NME = 0.0023, Pixel Error = 2.6620, Val Loss = 5.7905, Val NME = 0.0051, Val Pixel Error = 5.8922
Epoch 128: Loss = 1.1324, NME = 0.0023, Pixel Error = 2.6459, Val Loss = 5.7083, Val NME = 0.0051, Val Pixel Error = 5.8841
Epoch 129: Loss = 1.1381, NME = 0.0022, Pixel Error = 2.6221, Val Loss = 5.8317, Val NME = 0.0052, Val Pixel Error = 5.9316
Epoch 130: Loss = 1.1349, NME = 0.0022, Pixel Error = 2.6334, Val Loss = 5.6886, Val NME = 0.0051, Val Pixel Error = 5.8348
Epoch 131: Loss = 1.0666, NME = 0.0022, Pixel Error = 2.5809, Val Loss = 5.6567, Val NME = 0.0051, Val Pixel Error = 5.8313
Epoch 132: Loss = 1.1292, NME = 0.0022, Pixel Error = 2.6136, Val Loss = 5.8498, Val NME = 0.0052, Val Pixel Error = 5.9486
Epoch 133: Loss = 1.0974, NME = 0.0022, Pixel Error = 2.5963, Val Loss = 5.6699, Val NME = 0.0051, Val Pixel Error = 5.8423
Epoch 134: Loss = 1.0812, NME = 0.0022, Pixel Error = 2.5752, Val Loss = 5.7830, Val NME = 0.0051, Val Pixel Error = 5.9065
Epoch 135: Loss = 1.0572, NME = 0.0022, Pixel Error = 2.5645, Val Loss = 5.8617, Val NME = 0.0051, Val Pixel Error = 5.9202
Epoch 136: Loss = 1.0758, NME = 0.0022, Pixel Error = 2.5427, Val Loss = 5.9197, Val NME = 0.0052, Val Pixel Error = 5.9630
Epoch 137: Loss = 1.0151, NME = 0.0021, Pixel Error = 2.5004, Val Loss = 5.8203, Val NME = 0.0051, Val Pixel Error = 5.9068
Epoch 138: Loss = 1.0098, NME = 0.0021, Pixel Error = 2.5004, Val Loss = 5.7721, Val NME = 0.0051, Val Pixel Error = 5.8771
Epoch 139: Loss = 1.0278, NME = 0.0021, Pixel Error = 2.5033, Val Loss = 5.9290, Val NME = 0.0052, Val Pixel Error = 5.9787
Epoch 140: Loss = 1.0231, NME = 0.0021, Pixel Error = 2.4884, Val Loss = 5.8342, Val NME = 0.0052, Val Pixel Error = 5.9428
Epoch 141: Loss = 1.0284, NME = 0.0021, Pixel Error = 2.4931, Val Loss = 5.7013, Val NME = 0.0051, Val Pixel Error = 5.8804
Epoch 142: Loss = 1.0509, NME = 0.0021, Pixel Error = 2.4922, Val Loss = 5.6841, Val NME = 0.0051, Val Pixel Error = 5.8614
Epoch 143: Loss = 0.9860, NME = 0.0021, Pixel Error = 2.4616, Val Loss = 5.8860, Val NME = 0.0052, Val Pixel Error = 5.9687
Epoch 144: Loss = 0.9467, NME = 0.0021, Pixel Error = 2.4173, Val Loss = 5.8208, Val NME = 0.0051, Val Pixel Error = 5.9249
Epoch 145: Loss = 0.9566, NME = 0.0021, Pixel Error = 2.4311, Val Loss = 6.0317, Val NME = 0.0052, Val Pixel Error = 6.0105
Epoch 146: Loss = 0.9647, NME = 0.0021, Pixel Error = 2.4163, Val Loss = 5.7413, Val NME = 0.0051, Val Pixel Error = 5.8783
Epoch 147: Loss = 0.9426, NME = 0.0021, Pixel Error = 2.4086, Val Loss = 5.7045, Val NME = 0.0051, Val Pixel Error = 5.8289
Epoch 148: Loss = 0.9263, NME = 0.0020, Pixel Error = 2.3886, Val Loss = 5.7066, Val NME = 0.0051, Val Pixel Error = 5.8414
Epoch 149: Loss = 0.9050, NME = 0.0020, Pixel Error = 2.3641, Val Loss = 5.7647, Val NME = 0.0051, Val Pixel Error = 5.9044
Epoch 150: Loss = 0.9141, NME = 0.0020, Pixel Error = 2.3677, Val Loss = 5.7137, Val NME = 0.0051, Val Pixel Error = 5.8676
Epoch 151: Loss = 0.9376, NME = 0.0020, Pixel Error = 2.3496, Val Loss = 5.8825, Val NME = 0.0052, Val Pixel Error = 5.9551
Epoch 152: Loss = 0.9228, NME = 0.0020, Pixel Error = 2.3579, Val Loss = 5.7528, Val NME = 0.0051, Val Pixel Error = 5.9063
Epoch 153: Loss = 0.9085, NME = 0.0020, Pixel Error = 2.3288, Val Loss = 5.6864, Val NME = 0.0051, Val Pixel Error = 5.8589
Epoch 154: Loss = 0.8596, NME = 0.0020, Pixel Error = 2.3013, Val Loss = 5.7550, Val NME = 0.0051, Val Pixel Error = 5.8940
Epoch 155: Loss = 0.8662, NME = 0.0020, Pixel Error = 2.3024, Val Loss = 5.7888, Val NME = 0.0051, Val Pixel Error = 5.8962
Epoch 156: Loss = 0.8275, NME = 0.0019, Pixel Error = 2.2653, Val Loss = 5.7850, Val NME = 0.0052, Val Pixel Error = 5.9219
Epoch 157: Loss = 0.8266, NME = 0.0019, Pixel Error = 2.2484, Val Loss = 5.7452, Val NME = 0.0051, Val Pixel Error = 5.8688
Epoch 158: Loss = 0.8396, NME = 0.0019, Pixel Error = 2.2634, Val Loss = 5.8463, Val NME = 0.0051, Val Pixel Error = 5.9149
Epoch 159: Loss = 0.8265, NME = 0.0019, Pixel Error = 2.2601, Val Loss = 5.7870, Val NME = 0.0051, Val Pixel Error = 5.9148
Epoch 160: Loss = 0.8356, NME = 0.0019, Pixel Error = 2.2669, Val Loss = 5.7239, Val NME = 0.0051, Val Pixel Error = 5.8584
Epoch 161: Loss = 0.8274, NME = 0.0019, Pixel Error = 2.2400, Val Loss = 5.8219, Val NME = 0.0051, Val Pixel Error = 5.9166
Epoch 162: Loss = 0.7970, NME = 0.0019, Pixel Error = 2.2183, Val Loss = 5.7381, Val NME = 0.0051, Val Pixel Error = 5.8914
Epoch 163: Loss = 0.7958, NME = 0.0019, Pixel Error = 2.1997, Val Loss = 5.7648, Val NME = 0.0051, Val Pixel Error = 5.8956
Epoch 164: Loss = 0.8008, NME = 0.0019, Pixel Error = 2.1936, Val Loss = 5.5764, Val NME = 0.0050, Val Pixel Error = 5.7926
Epoch 165: Loss = 0.8057, NME = 0.0019, Pixel Error = 2.2091, Val Loss = 5.8322, Val NME = 0.0052, Val Pixel Error = 5.9656
Epoch 166: Loss = 0.7655, NME = 0.0018, Pixel Error = 2.1670, Val Loss = 5.7500, Val NME = 0.0051, Val Pixel Error = 5.8884
Epoch 167: Loss = 0.7795, NME = 0.0018, Pixel Error = 2.1613, Val Loss = 5.6565, Val NME = 0.0051, Val Pixel Error = 5.8424
Epoch 168: Loss = 0.7491, NME = 0.0018, Pixel Error = 2.1383, Val Loss = 5.6399, Val NME = 0.0051, Val Pixel Error = 5.8229
Epoch 169: Loss = 0.7701, NME = 0.0018, Pixel Error = 2.1406, Val Loss = 5.8068, Val NME = 0.0051, Val Pixel Error = 5.8932
Epoch 170: Loss = 0.7721, NME = 0.0018, Pixel Error = 2.1378, Val Loss = 5.7379, Val NME = 0.0051, Val Pixel Error = 5.8842
Epoch 171: Loss = 0.7324, NME = 0.0018, Pixel Error = 2.1007, Val Loss = 5.7395, Val NME = 0.0051, Val Pixel Error = 5.8785
Epoch 172: Loss = 0.7766, NME = 0.0018, Pixel Error = 2.1448, Val Loss = 5.7076, Val NME = 0.0051, Val Pixel Error = 5.8587
Epoch 173: Loss = 0.7137, NME = 0.0018, Pixel Error = 2.0871, Val Loss = 5.8116, Val NME = 0.0052, Val Pixel Error = 5.9312
Epoch 174: Loss = 0.7149, NME = 0.0018, Pixel Error = 2.0793, Val Loss = 5.6798, Val NME = 0.0051, Val Pixel Error = 5.8517
Epoch 175: Loss = 0.6980, NME = 0.0018, Pixel Error = 2.0668, Val Loss = 5.7724, Val NME = 0.0051, Val Pixel Error = 5.8940
Epoch 176: Loss = 0.7240, NME = 0.0018, Pixel Error = 2.0746, Val Loss = 5.6257, Val NME = 0.0051, Val Pixel Error = 5.8046
Epoch 177: Loss = 0.6820, NME = 0.0017, Pixel Error = 2.0455, Val Loss = 5.7392, Val NME = 0.0051, Val Pixel Error = 5.8945
Epoch 178: Loss = 0.6919, NME = 0.0017, Pixel Error = 2.0470, Val Loss = 5.8709, Val NME = 0.0052, Val Pixel Error = 5.9366
Epoch 179: Loss = 0.6833, NME = 0.0017, Pixel Error = 2.0450, Val Loss = 5.6645, Val NME = 0.0051, Val Pixel Error = 5.8501
Epoch 180: Loss = 0.6631, NME = 0.0017, Pixel Error = 2.0046, Val Loss = 5.6177, Val NME = 0.0051, Val Pixel Error = 5.8224
Epoch 181: Loss = 0.6723, NME = 0.0017, Pixel Error = 2.0166, Val Loss = 5.6571, Val NME = 0.0051, Val Pixel Error = 5.8423
