Epoch 137: Loss = 1.1093, NME = 0.0022, Pixel Error = 2.5894, Val Loss = 5.8554, Val NME = 0.0051, Val Pixel Error = 5.8135
Epoch 138: Loss = 1.0780, NME = 0.0022, Pixel Error = 2.5750, Val Loss = 6.0896, Val NME = 0.0052, Val Pixel Error = 5.8880
Epoch 139: Loss = 1.0383, NME = 0.0021, Pixel Error = 2.5235, Val Loss = 5.9062, Val NME = 0.0051, Val Pixel Error = 5.8305
Epoch 140: Loss = 1.0605, NME = 0.0022, Pixel Error = 2.5533, Val Loss = 5.6970, Val NME = 0.0051, Val Pixel Error = 5.7565
Epoch 141: Loss = 1.0645, NME = 0.0022, Pixel Error = 2.5396, Val Loss = 5.8260, Val NME = 0.0051, Val Pixel Error = 5.8067
Epoch 142: Loss = 1.0241, NME = 0.0021, Pixel Error = 2.5249, Val Loss = 6.1422, Val NME = 0.0052, Val Pixel Error = 5.9175
Epoch 143: Loss = 1.0195, NME = 0.0021, Pixel Error = 2.5068, Val Loss = 5.8041, Val NME = 0.0051, Val Pixel Error = 5.7775
Epoch 144: Loss = 1.0086, NME = 0.0021, Pixel Error = 2.4915, Val Loss = 6.0177, Val NME = 0.0051, Val Pixel Error = 5.8659
Epoch 145: Loss = 0.9830, NME = 0.0021, Pixel Error = 2.4661, Val Loss = 5.7463, Val NME = 0.0050, Val Pixel Error = 5.7347
Epoch 146: Loss = 1.0070, NME = 0.0021, Pixel Error = 2.4814, Val Loss = 6.1000, Val NME = 0.0052, Val Pixel Error = 5.8983
Epoch 147: Loss = 0.9591, NME = 0.0021, Pixel Error = 2.4401, Val Loss = 5.7171, Val NME = 0.0050, Val Pixel Error = 5.7086
Epoch 148: Loss = 0.9897, NME = 0.0021, Pixel Error = 2.4547, Val Loss = 5.7007, Val NME = 0.0050, Val Pixel Error = 5.7050
Epoch 149: Loss = 1.0155, NME = 0.0021, Pixel Error = 2.4719, Val Loss = 5.7613, Val NME = 0.0051, Val Pixel Error = 5.7792
Epoch 150: Loss = 0.9343, NME = 0.0020, Pixel Error = 2.3964, Val Loss = 5.6087, Val NME = 0.0050, Val Pixel Error = 5.6772
Epoch 151: Loss = 0.9858, NME = 0.0020, Pixel Error = 2.4034, Val Loss = 5.8117, Val NME = 0.0050, Val Pixel Error = 5.7296
Epoch 152: Loss = 0.9201, NME = 0.0020, Pixel Error = 2.3841, Val Loss = 5.7798, Val NME = 0.0051, Val Pixel Error = 5.7551
Epoch 153: Loss = 0.9505, NME = 0.0021, Pixel Error = 2.4061, Val Loss = 5.8540, Val NME = 0.0050, Val Pixel Error = 5.7249
