Epoch 134: Loss = 0.5880, NME = 0.0015, Pixel Error = 1.8101, Val Loss = 5.3341, Val NME = 0.0049, Val Pixel Error = 5.5375
Epoch 135: Loss = 0.5435, NME = 0.0015, Pixel Error = 1.7859, Val Loss = 5.3735, Val NME = 0.0049, Val Pixel Error = 5.5554
Epoch 136: Loss = 0.5439, NME = 0.0015, Pixel Error = 1.7858, Val Loss = 5.4892, Val NME = 0.0050, Val Pixel Error = 5.6792
Epoch 137: Loss = 0.5670, NME = 0.0015, Pixel Error = 1.7965, Val Loss = 5.7472, Val NME = 0.0051, Val Pixel Error = 5.7618
Epoch 138: Loss = 0.5166, NME = 0.0015, Pixel Error = 1.7320, Val Loss = 5.6196, Val NME = 0.0050, Val Pixel Error = 5.6843
Epoch 139: Loss = 0.5152, NME = 0.0015, Pixel Error = 1.7258, Val Loss = 5.5752, Val NME = 0.0050, Val Pixel Error = 5.6934
Epoch 140: Loss = 0.5280, NME = 0.0015, Pixel Error = 1.7660, Val Loss = 5.3558, Val NME = 0.0050, Val Pixel Error = 5.6336
Epoch 141: Loss = 0.5016, NME = 0.0015, Pixel Error = 1.7143, Val Loss = 5.7646, Val NME = 0.0051, Val Pixel Error = 5.7497
Epoch 142: Loss = 0.4862, NME = 0.0014, Pixel Error = 1.6803, Val Loss = 5.6108, Val NME = 0.0050, Val Pixel Error = 5.7086
Epoch 143: Loss = 0.4945, NME = 0.0014, Pixel Error = 1.6975, Val Loss = 5.4171, Val NME = 0.0049, Val Pixel Error = 5.6007
Epoch 144: Loss = 0.5074, NME = 0.0015, Pixel Error = 1.7247, Val Loss = 5.2109, Val NME = 0.0049, Val Pixel Error = 5.5279
Epoch 145: Loss = 0.5235, NME = 0.0015, Pixel Error = 1.7532, Val Loss = 5.7182, Val NME = 0.0051, Val Pixel Error = 5.7586
Epoch 146: Loss = 0.4864, NME = 0.0014, Pixel Error = 1.6735, Val Loss = 5.5087, Val NME = 0.0050, Val Pixel Error = 5.6461
Epoch 147: Loss = 0.5399, NME = 0.0015, Pixel Error = 1.7570, Val Loss = 6.1962, Val NME = 0.0053, Val Pixel Error = 5.9390
Epoch 148: Loss = 0.4889, NME = 0.0014, Pixel Error = 1.6885, Val Loss = 5.5120, Val NME = 0.0050, Val Pixel Error = 5.6772
Epoch 149: Loss = 0.4862, NME = 0.0014, Pixel Error = 1.6961, Val Loss = 5.6477, Val NME = 0.0051, Val Pixel Error = 5.7281
Epoch 150: Loss = 0.4817, NME = 0.0014, Pixel Error = 1.6643, Val Loss = 5.2492, Val NME = 0.0049, Val Pixel Error = 5.5054
Epoch 151: Loss = 0.4947, NME = 0.0014, Pixel Error = 1.6733, Val Loss = 5.3702, Val NME = 0.0049, Val Pixel Error = 5.5510
Epoch 152: Loss = 0.4654, NME = 0.0014, Pixel Error = 1.6433, Val Loss = 5.4193, Val NME = 0.0050, Val Pixel Error = 5.6195
Epoch 153: Loss = 0.4541, NME = 0.0014, Pixel Error = 1.6258, Val Loss = 5.3836, Val NME = 0.0049, Val Pixel Error = 5.5827
Epoch 154: Loss = 0.4988, NME = 0.0014, Pixel Error = 1.6909, Val Loss = 5.1358, Val NME = 0.0049, Val Pixel Error = 5.5136
Epoch 155: Loss = 0.4362, NME = 0.0013, Pixel Error = 1.5788, Val Loss = 5.4443, Val NME = 0.0050, Val Pixel Error = 5.6589
Epoch 156: Loss = 0.4675, NME = 0.0014, Pixel Error = 1.6318, Val Loss = 5.4394, Val NME = 0.0050, Val Pixel Error = 5.6382
Epoch 157: Loss = 0.4221, NME = 0.0013, Pixel Error = 1.5611, Val Loss = 5.2111, Val NME = 0.0049, Val Pixel Error = 5.4901
Epoch 158: Loss = 0.4536, NME = 0.0014, Pixel Error = 1.6138, Val Loss = 5.1320, Val NME = 0.0048, Val Pixel Error = 5.4799
Epoch 159: Loss = 0.4564, NME = 0.0014, Pixel Error = 1.6292, Val Loss = 5.4606, Val NME = 0.0050, Val Pixel Error = 5.6571
Epoch 160: Loss = 0.4418, NME = 0.0013, Pixel Error = 1.5762, Val Loss = 5.7288, Val NME = 0.0051, Val Pixel Error = 5.7427
Epoch 161: Loss = 0.4232, NME = 0.0013, Pixel Error = 1.5711, Val Loss = 5.3256, Val NME = 0.0049, Val Pixel Error = 5.5850
Epoch 162: Loss = 0.4330, NME = 0.0013, Pixel Error = 1.5706, Val Loss = 5.3149, Val NME = 0.0049, Val Pixel Error = 5.5808
Epoch 163: Loss = 0.4383, NME = 0.0013, Pixel Error = 1.5805, Val Loss = 5.2710, Val NME = 0.0049, Val Pixel Error = 5.5351
Epoch 164: Loss = 0.4350, NME = 0.0013, Pixel Error = 1.5724, Val Loss = 5.5085, Val NME = 0.0050, Val Pixel Error = 5.6209
Epoch 165: Loss = 0.4894, NME = 0.0014, Pixel Error = 1.6763, Val Loss = 5.4609, Val NME = 0.0049, Val Pixel Error = 5.5910
