Epoch 109: Loss = 5.1505, NME = 0.0048, Pixel Error = 2.8052, Val Loss = 24.9211, Val NME = 0.0108, Val Pixel Error = 6.1347
Epoch 110: Loss = 5.1967, NME = 0.0048, Pixel Error = 2.8047, Val Loss = 24.6859, Val NME = 0.0107, Val Pixel Error = 6.0687
Epoch 111: Loss = 5.1706, NME = 0.0048, Pixel Error = 2.8006, Val Loss = 26.1169, Val NME = 0.0110, Val Pixel Error = 6.2252
Epoch 112: Loss = 5.2030, NME = 0.0047, Pixel Error = 2.7896, Val Loss = 26.0858, Val NME = 0.0109, Val Pixel Error = 6.2406
Epoch 113: Loss = 4.9828, NME = 0.0047, Pixel Error = 2.7774, Val Loss = 24.9519, Val NME = 0.0107, Val Pixel Error = 6.1047
Epoch 114: Loss = 5.0862, NME = 0.0047, Pixel Error = 2.7626, Val Loss = 25.5526, Val NME = 0.0108, Val Pixel Error = 6.1517
Epoch 115: Loss = 4.9185, NME = 0.0047, Pixel Error = 2.7319, Val Loss = 24.2370, Val NME = 0.0105, Val Pixel Error = 5.9601
Epoch 116: Loss = 4.7526, NME = 0.0046, Pixel Error = 2.6921, Val Loss = 24.4759, Val NME = 0.0106, Val Pixel Error = 6.0007
Epoch 117: Loss = 5.0008, NME = 0.0047, Pixel Error = 2.7490, Val Loss = 24.5556, Val NME = 0.0106, Val Pixel Error = 5.9810
Epoch 118: Loss = 4.8838, NME = 0.0046, Pixel Error = 2.6990, Val Loss = 24.3656, Val NME = 0.0105, Val Pixel Error = 5.9567
Epoch 119: Loss = 4.9063, NME = 0.0047, Pixel Error = 2.7420, Val Loss = 23.7233, Val NME = 0.0104, Val Pixel Error = 5.9425
Epoch 120: Loss = 4.7905, NME = 0.0046, Pixel Error = 2.6989, Val Loss = 24.3477, Val NME = 0.0105, Val Pixel Error = 5.9923
Epoch 121: Loss = 4.6132, NME = 0.0045, Pixel Error = 2.6572, Val Loss = 24.2856, Val NME = 0.0104, Val Pixel Error = 5.9320
Epoch 122: Loss = 4.6207, NME = 0.0045, Pixel Error = 2.6499, Val Loss = 23.3127, Val NME = 0.0104, Val Pixel Error = 5.8959
Epoch 123: Loss = 4.5671, NME = 0.0045, Pixel Error = 2.6387, Val Loss = 24.9620, Val NME = 0.0107, Val Pixel Error = 6.0966
Epoch 124: Loss = 4.5999, NME = 0.0045, Pixel Error = 2.6624, Val Loss = 24.8024, Val NME = 0.0106, Val Pixel Error = 6.0329
Epoch 125: Loss = 4.5842, NME = 0.0045, Pixel Error = 2.6497, Val Loss = 23.7000, Val NME = 0.0104, Val Pixel Error = 5.9198
Epoch 126: Loss = 4.5583, NME = 0.0045, Pixel Error = 2.6428, Val Loss = 24.5281, Val NME = 0.0106, Val Pixel Error = 6.0306
Epoch 127: Loss = 4.3665, NME = 0.0044, Pixel Error = 2.5980, Val Loss = 23.9330, Val NME = 0.0104, Val Pixel Error = 5.9196
Epoch 128: Loss = 4.4517, NME = 0.0045, Pixel Error = 2.6182, Val Loss = 24.3118, Val NME = 0.0106, Val Pixel Error = 6.0580
Epoch 129: Loss = 4.2154, NME = 0.0044, Pixel Error = 2.5542, Val Loss = 22.9848, Val NME = 0.0102, Val Pixel Error = 5.7907
Epoch 130: Loss = 4.2332, NME = 0.0043, Pixel Error = 2.5478, Val Loss = 24.9035, Val NME = 0.0108, Val Pixel Error = 6.1083
Epoch 131: Loss = 4.2218, NME = 0.0043, Pixel Error = 2.5403, Val Loss = 24.3857, Val NME = 0.0105, Val Pixel Error = 5.9497
