Epoch 137: Loss = 14.2294, NME = 0.0080, Pixel Error = 4.6761, Val Loss = 26.8032, Val NME = 0.0108, Val Pixel Error = 6.2166
Epoch 138: Loss = 17.7960, NME = 0.0089, Pixel Error = 5.2198, Val Loss = 29.9649, Val NME = 0.0114, Val Pixel Error = 6.5090
Epoch 139: Loss = 15.8516, NME = 0.0084, Pixel Error = 4.9270, Val Loss = 25.5225, Val NME = 0.0106, Val Pixel Error = 6.0440
Epoch 140: Loss = 15.0350, NME = 0.0082, Pixel Error = 4.8111, Val Loss = 24.8193, Val NME = 0.0102, Val Pixel Error = 5.8506
Epoch 141: Loss = 14.9312, NME = 0.0081, Pixel Error = 4.7784, Val Loss = 28.1177, Val NME = 0.0112, Val Pixel Error = 6.3202
Epoch 142: Loss = 15.5888, NME = 0.0084, Pixel Error = 4.9301, Val Loss = 24.7988, Val NME = 0.0106, Val Pixel Error = 6.0395
Epoch 143: Loss = 14.0157, NME = 0.0079, Pixel Error = 4.6409, Val Loss = 29.4297, Val NME = 0.0114, Val Pixel Error = 6.4544
Epoch 144: Loss = 15.3271, NME = 0.0083, Pixel Error = 4.8861, Val Loss = 25.7513, Val NME = 0.0103, Val Pixel Error = 5.9122
Epoch 145: Loss = 14.5598, NME = 0.0080, Pixel Error = 4.7407, Val Loss = 24.6938, Val NME = 0.0104, Val Pixel Error = 5.9334
Epoch 146: Loss = 14.6680, NME = 0.0081, Pixel Error = 4.7725, Val Loss = 27.4271, Val NME = 0.0109, Val Pixel Error = 6.1487
Epoch 147: Loss = 15.4550, NME = 0.0083, Pixel Error = 4.8951, Val Loss = 28.7443, Val NME = 0.0111, Val Pixel Error = 6.4050
Epoch 148: Loss = 14.4851, NME = 0.0080, Pixel Error = 4.7015, Val Loss = 25.8204, Val NME = 0.0107, Val Pixel Error = 6.0703
Epoch 149: Loss = 14.7865, NME = 0.0082, Pixel Error = 4.8112, Val Loss = 22.8752, Val NME = 0.0100, Val Pixel Error = 5.7516
Epoch 150: Loss = 11.8489, NME = 0.0073, Pixel Error = 4.3223, Val Loss = 29.8860, Val NME = 0.0109, Val Pixel Error = 6.2041
Epoch 151: Loss = 15.1617, NME = 0.0083, Pixel Error = 4.8629, Val Loss = 24.3186, Val NME = 0.0104, Val Pixel Error = 5.9456
Epoch 152: Loss = 13.6382, NME = 0.0078, Pixel Error = 4.5740, Val Loss = 26.4688, Val NME = 0.0106, Val Pixel Error = 6.0655
Epoch 153: Loss = 15.7523, NME = 0.0084, Pixel Error = 4.9235, Val Loss = 30.9444, Val NME = 0.0114, Val Pixel Error = 6.5072
Epoch 154: Loss = 15.3221, NME = 0.0082, Pixel Error = 4.8391, Val Loss = 24.7300, Val NME = 0.0106, Val Pixel Error = 6.0392
Epoch 155: Loss = 15.5372, NME = 0.0083, Pixel Error = 4.8905, Val Loss = 26.8336, Val NME = 0.0111, Val Pixel Error = 6.3234
Epoch 156: Loss = 14.6662, NME = 0.0081, Pixel Error = 4.7386, Val Loss = 26.8054, Val NME = 0.0110, Val Pixel Error = 6.3169
Epoch 157: Loss = 14.5517, NME = 0.0080, Pixel Error = 4.7321, Val Loss = 25.4077, Val NME = 0.0107, Val Pixel Error = 6.0993
Epoch 158: Loss = 14.3563, NME = 0.0081, Pixel Error = 4.7852, Val Loss = 25.5634, Val NME = 0.0108, Val Pixel Error = 6.1402
Epoch 159: Loss = 14.7367, NME = 0.0080, Pixel Error = 4.7050, Val Loss = 22.8819, Val NME = 0.0100, Val Pixel Error = 5.7430
Epoch 160: Loss = 12.8210, NME = 0.0075, Pixel Error = 4.4370, Val Loss = 25.8071, Val NME = 0.0106, Val Pixel Error = 6.0913
Epoch 161: Loss = 15.4385, NME = 0.0083, Pixel Error = 4.8592, Val Loss = 28.6626, Val NME = 0.0109, Val Pixel Error = 6.2282
Epoch 162: Loss = 14.9719, NME = 0.0081, Pixel Error = 4.7794, Val Loss = 28.4142, Val NME = 0.0113, Val Pixel Error = 6.4734
Epoch 163: Loss = 15.5254, NME = 0.0083, Pixel Error = 4.8834, Val Loss = 30.0762, Val NME = 0.0117, Val Pixel Error = 6.6379
Epoch 164: Loss = 15.0561, NME = 0.0082, Pixel Error = 4.8251, Val Loss = 24.7677, Val NME = 0.0107, Val Pixel Error = 6.1118
Epoch 165: Loss = 13.9673, NME = 0.0080, Pixel Error = 4.6785, Val Loss = 26.9564, Val NME = 0.0112, Val Pixel Error = 6.3389
Epoch 166: Loss = 14.3685, NME = 0.0079, Pixel Error = 4.6566, Val Loss = 35.2463, Val NME = 0.0118, Val Pixel Error = 6.7150
Epoch 167: Loss = 14.7224, NME = 0.0080, Pixel Error = 4.7342, Val Loss = 31.1782, Val NME = 0.0117, Val Pixel Error = 6.6351
Epoch 168: Loss = 15.4044, NME = 0.0082, Pixel Error = 4.8386, Val Loss = 23.5550, Val NME = 0.0101, Val Pixel Error = 5.7634
Epoch 169: Loss = 15.3578, NME = 0.0083, Pixel Error = 4.8654, Val Loss = 29.1289, Val NME = 0.0111, Val Pixel Error = 6.2919
Epoch 170: Loss = 14.2146, NME = 0.0080, Pixel Error = 4.7226, Val Loss = 26.2167, Val NME = 0.0108, Val Pixel Error = 6.1146
Epoch 171: Loss = 12.2127, NME = 0.0075, Pixel Error = 4.3830, Val Loss = 25.9285, Val NME = 0.0105, Val Pixel Error = 6.0187
Epoch 172: Loss = 14.1152, NME = 0.0079, Pixel Error = 4.6501, Val Loss = 27.4154, Val NME = 0.0107, Val Pixel Error = 6.0961
Epoch 173: Loss = 13.6047, NME = 0.0078, Pixel Error = 4.5681, Val Loss = 26.7325, Val NME = 0.0109, Val Pixel Error = 6.1948
Epoch 174: Loss = 13.9856, NME = 0.0079, Pixel Error = 4.6414, Val Loss = 29.1314, Val NME = 0.0114, Val Pixel Error = 6.4664
Epoch 175: Loss = 14.6632, NME = 0.0081, Pixel Error = 4.7269, Val Loss = 26.8622, Val NME = 0.0112, Val Pixel Error = 6.3715
Epoch 176: Loss = 16.9167, NME = 0.0087, Pixel Error = 5.1400, Val Loss = 27.6784, Val NME = 0.0111, Val Pixel Error = 6.2954
Epoch 177: Loss = 13.1313, NME = 0.0076, Pixel Error = 4.4975, Val Loss = 27.1843, Val NME = 0.0109, Val Pixel Error = 6.2222
Epoch 178: Loss = 14.3168, NME = 0.0080, Pixel Error = 4.6928, Val Loss = 30.8799, Val NME = 0.0114, Val Pixel Error = 6.4756
Epoch 179: Loss = 13.9085, NME = 0.0078, Pixel Error = 4.6084, Val Loss = 26.6625, Val NME = 0.0107, Val Pixel Error = 6.1133
Epoch 180: Loss = 12.4807, NME = 0.0075, Pixel Error = 4.4216, Val Loss = 25.4993, Val NME = 0.0105, Val Pixel Error = 5.9777
Epoch 181: Loss = 14.2246, NME = 0.0080, Pixel Error = 4.6968, Val Loss = 24.3974, Val NME = 0.0104, Val Pixel Error = 5.9578
