Epoch 132: Loss = 1.1835, NME = 0.0023, Pixel Error = 2.6243, Val Loss = 5.9697, Val NME = 0.0052, Val Pixel Error = 5.8808
Epoch 133: Loss = 1.1575, NME = 0.0023, Pixel Error = 2.6485, Val Loss = 6.0457, Val NME = 0.0052, Val Pixel Error = 5.9347
Epoch 134: Loss = 1.2105, NME = 0.0023, Pixel Error = 2.6592, Val Loss = 5.8570, Val NME = 0.0051, Val Pixel Error = 5.8573
Epoch 135: Loss = 1.2304, NME = 0.0023, Pixel Error = 2.6846, Val Loss = 6.2036, Val NME = 0.0053, Val Pixel Error = 5.9716
Epoch 136: Loss = 1.1581, NME = 0.0022, Pixel Error = 2.6009, Val Loss = 5.8781, Val NME = 0.0051, Val Pixel Error = 5.8494
Epoch 137: Loss = 1.1639, NME = 0.0023, Pixel Error = 2.6155, Val Loss = 5.9601, Val NME = 0.0052, Val Pixel Error = 5.8799
Epoch 138: Loss = 1.1716, NME = 0.0023, Pixel Error = 2.6394, Val Loss = 6.0243, Val NME = 0.0052, Val Pixel Error = 5.9430
Epoch 139: Loss = 1.0862, NME = 0.0022, Pixel Error = 2.5486, Val Loss = 5.9325, Val NME = 0.0052, Val Pixel Error = 5.8827
Epoch 140: Loss = 1.0572, NME = 0.0022, Pixel Error = 2.5050, Val Loss = 5.8759, Val NME = 0.0051, Val Pixel Error = 5.8654
Epoch 141: Loss = 1.0931, NME = 0.0022, Pixel Error = 2.5542, Val Loss = 5.8772, Val NME = 0.0051, Val Pixel Error = 5.8543
Epoch 142: Loss = 1.1382, NME = 0.0022, Pixel Error = 2.6026, Val Loss = 6.0338, Val NME = 0.0053, Val Pixel Error = 5.9747
Epoch 143: Loss = 1.0989, NME = 0.0022, Pixel Error = 2.5211, Val Loss = 5.8331, Val NME = 0.0052, Val Pixel Error = 5.8898
Epoch 144: Loss = 1.0865, NME = 0.0022, Pixel Error = 2.5118, Val Loss = 6.1054, Val NME = 0.0052, Val Pixel Error = 5.9523
Epoch 145: Loss = 1.0661, NME = 0.0021, Pixel Error = 2.4723, Val Loss = 6.1790, Val NME = 0.0053, Val Pixel Error = 6.0388
Epoch 146: Loss = 1.0444, NME = 0.0021, Pixel Error = 2.4809, Val Loss = 5.8441, Val NME = 0.0051, Val Pixel Error = 5.8330
Epoch 147: Loss = 0.9777, NME = 0.0021, Pixel Error = 2.3852, Val Loss = 5.8315, Val NME = 0.0052, Val Pixel Error = 5.8442
Epoch 148: Loss = 1.0450, NME = 0.0021, Pixel Error = 2.4920, Val Loss = 5.9203, Val NME = 0.0052, Val Pixel Error = 5.9060
Epoch 149: Loss = 1.0210, NME = 0.0021, Pixel Error = 2.4488, Val Loss = 5.9794, Val NME = 0.0052, Val Pixel Error = 5.9138
Epoch 150: Loss = 0.9883, NME = 0.0021, Pixel Error = 2.4301, Val Loss = 5.9276, Val NME = 0.0052, Val Pixel Error = 5.9034
Epoch 151: Loss = 1.1292, NME = 0.0022, Pixel Error = 2.5354, Val Loss = 6.0192, Val NME = 0.0052, Val Pixel Error = 5.9754
