Epoch 171: Loss = 1.2246, NME = 0.0023, Pixel Error = 2.7020, Val Loss = 6.4134, Val NME = 0.0052, Val Pixel Error = 5.9480
Epoch 172: Loss = 1.0406, NME = 0.0021, Pixel Error = 2.4523, Val Loss = 6.2866, Val NME = 0.0051, Val Pixel Error = 5.7104
Epoch 173: Loss = 0.8991, NME = 0.0020, Pixel Error = 2.3414, Val Loss = 5.7248, Val NME = 0.0049, Val Pixel Error = 5.5218
Epoch 174: Loss = 0.8815, NME = 0.0019, Pixel Error = 2.3073, Val Loss = 6.0005, Val NME = 0.0050, Val Pixel Error = 5.6528
Epoch 175: Loss = 1.0415, NME = 0.0021, Pixel Error = 2.5010, Val Loss = 5.8088, Val NME = 0.0050, Val Pixel Error = 5.6012
Epoch 176: Loss = 0.9284, NME = 0.0020, Pixel Error = 2.3549, Val Loss = 5.7921, Val NME = 0.0049, Val Pixel Error = 5.5630
Epoch 177: Loss = 0.8932, NME = 0.0020, Pixel Error = 2.3241, Val Loss = 5.5186, Val NME = 0.0049, Val Pixel Error = 5.5026
Epoch 178: Loss = 0.8278, NME = 0.0019, Pixel Error = 2.2445, Val Loss = 5.9361, Val NME = 0.0049, Val Pixel Error = 5.5673
Epoch 179: Loss = 0.9677, NME = 0.0020, Pixel Error = 2.3993, Val Loss = 5.5929, Val NME = 0.0049, Val Pixel Error = 5.5073
Epoch 180: Loss = 0.9154, NME = 0.0019, Pixel Error = 2.3179, Val Loss = 5.9443, Val NME = 0.0051, Val Pixel Error = 5.6842
Epoch 181: Loss = 0.8117, NME = 0.0019, Pixel Error = 2.1927, Val Loss = 5.4050, Val NME = 0.0048, Val Pixel Error = 5.4510
