Epoch 120: Loss = 0.8623, NME = 0.0006, Pixel Error = 7.8467, Val Loss = 7.3575, Val NME = 0.0018, Val Pixel Error = 25.8391
Epoch 121: Loss = 0.8089, NME = 0.0006, Pixel Error = 7.6300, Val Loss = 5.7296, Val NME = 0.0015, Val Pixel Error = 22.4132
Epoch 122: Loss = 0.8281, NME = 0.0006, Pixel Error = 7.6993, Val Loss = 7.3414, Val NME = 0.0017, Val Pixel Error = 25.0609
Epoch 123: Loss = 0.9114, NME = 0.0006, Pixel Error = 8.0001, Val Loss = 3.3387, Val NME = 0.0011, Val Pixel Error = 16.2963
Epoch 124: Loss = 0.7853, NME = 0.0005, Pixel Error = 7.4841, Val Loss = 5.3833, Val NME = 0.0015, Val Pixel Error = 21.3446
Epoch 125: Loss = 0.8382, NME = 0.0006, Pixel Error = 7.7889, Val Loss = 4.7507, Val NME = 0.0014, Val Pixel Error = 19.7586
Epoch 126: Loss = 0.8321, NME = 0.0006, Pixel Error = 7.7337, Val Loss = 6.6236, Val NME = 0.0016, Val Pixel Error = 23.7521
Epoch 127: Loss = 0.8170, NME = 0.0006, Pixel Error = 7.6346, Val Loss = 7.2196, Val NME = 0.0017, Val Pixel Error = 24.8294
Epoch 128: Loss = 0.8802, NME = 0.0006, Pixel Error = 7.8114, Val Loss = 2.7385, Val NME = 0.0010, Val Pixel Error = 15.1178
Epoch 129: Loss = 0.8762, NME = 0.0006, Pixel Error = 7.9031, Val Loss = 4.1883, Val NME = 0.0013, Val Pixel Error = 18.4927
Epoch 130: Loss = 0.7804, NME = 0.0005, Pixel Error = 7.4767, Val Loss = 3.8115, Val NME = 0.0012, Val Pixel Error = 17.4495
Epoch 131: Loss = 0.9142, NME = 0.0006, Pixel Error = 8.1427, Val Loss = 8.3707, Val NME = 0.0018, Val Pixel Error = 25.8538
Epoch 132: Loss = 1.0849, NME = 0.0006, Pixel Error = 8.7823, Val Loss = 6.5219, Val NME = 0.0016, Val Pixel Error = 24.4929
Epoch 133: Loss = 0.8216, NME = 0.0006, Pixel Error = 7.6807, Val Loss = 3.7762, Val NME = 0.0012, Val Pixel Error = 17.4988
Epoch 134: Loss = 0.7175, NME = 0.0005, Pixel Error = 7.1859, Val Loss = 6.0599, Val NME = 0.0016, Val Pixel Error = 22.9571
Epoch 135: Loss = 0.7258, NME = 0.0005, Pixel Error = 7.3060, Val Loss = 3.4270, Val NME = 0.0011, Val Pixel Error = 16.6689
Epoch 136: Loss = 0.8407, NME = 0.0006, Pixel Error = 7.6797, Val Loss = 6.4679, Val NME = 0.0016, Val Pixel Error = 22.6589
Epoch 137: Loss = 0.9326, NME = 0.0006, Pixel Error = 8.0855, Val Loss = 3.3359, Val NME = 0.0011, Val Pixel Error = 16.2790
Epoch 138: Loss = 0.8327, NME = 0.0006, Pixel Error = 7.7263, Val Loss = 5.9149, Val NME = 0.0016, Val Pixel Error = 22.7133
Epoch 139: Loss = 0.7438, NME = 0.0005, Pixel Error = 7.3912, Val Loss = 2.1939, Val NME = 0.0009, Val Pixel Error = 13.0823
Epoch 140: Loss = 0.7497, NME = 0.0005, Pixel Error = 7.3188, Val Loss = 3.0650, Val NME = 0.0011, Val Pixel Error = 16.1676
Epoch 141: Loss = 0.7884, NME = 0.0006, Pixel Error = 7.5785, Val Loss = 6.7333, Val NME = 0.0017, Val Pixel Error = 24.1434
Epoch 142: Loss = 0.6902, NME = 0.0005, Pixel Error = 7.0647, Val Loss = 3.1918, Val NME = 0.0011, Val Pixel Error = 16.5271
Epoch 143: Loss = 0.7090, NME = 0.0005, Pixel Error = 7.2255, Val Loss = 4.2524, Val NME = 0.0013, Val Pixel Error = 19.1278
Epoch 144: Loss = 0.7294, NME = 0.0005, Pixel Error = 7.3255, Val Loss = 3.5183, Val NME = 0.0012, Val Pixel Error = 16.9597
Epoch 145: Loss = 0.6987, NME = 0.0005, Pixel Error = 7.0460, Val Loss = 2.7732, Val NME = 0.0010, Val Pixel Error = 15.2404
Epoch 146: Loss = 0.8370, NME = 0.0006, Pixel Error = 7.6404, Val Loss = 3.5284, Val NME = 0.0012, Val Pixel Error = 17.8299
