Epoch 143: Loss = 0.0215, NME = 0.0009, Pixel Error = 1.0485, Val Loss = 0.4996, Val NME = 0.0049, Val Pixel Error = 5.5719
Epoch 144: Loss = 0.0215, NME = 0.0009, Pixel Error = 1.0540, Val Loss = 0.4877, Val NME = 0.0049, Val Pixel Error = 5.5061
Epoch 145: Loss = 0.0210, NME = 0.0009, Pixel Error = 1.0333, Val Loss = 0.5132, Val NME = 0.0050, Val Pixel Error = 5.6315
Epoch 146: Loss = 0.0212, NME = 0.0009, Pixel Error = 1.0437, Val Loss = 0.4951, Val NME = 0.0049, Val Pixel Error = 5.5237
Epoch 147: Loss = 0.0208, NME = 0.0009, Pixel Error = 1.0318, Val Loss = 0.4988, Val NME = 0.0049, Val Pixel Error = 5.5701
Epoch 148: Loss = 0.0207, NME = 0.0009, Pixel Error = 1.0262, Val Loss = 0.5042, Val NME = 0.0049, Val Pixel Error = 5.5881
Epoch 149: Loss = 0.0205, NME = 0.0009, Pixel Error = 1.0219, Val Loss = 0.5014, Val NME = 0.0049, Val Pixel Error = 5.5736
Epoch 150: Loss = 0.0198, NME = 0.0009, Pixel Error = 1.0060, Val Loss = 0.5003, Val NME = 0.0049, Val Pixel Error = 5.5769
Epoch 151: Loss = 0.0192, NME = 0.0008, Pixel Error = 0.9881, Val Loss = 0.5007, Val NME = 0.0049, Val Pixel Error = 5.5658
Epoch 152: Loss = 0.0198, NME = 0.0009, Pixel Error = 1.0052, Val Loss = 0.4993, Val NME = 0.0049, Val Pixel Error = 5.5712
Epoch 153: Loss = 0.0195, NME = 0.0008, Pixel Error = 0.9936, Val Loss = 0.5035, Val NME = 0.0049, Val Pixel Error = 5.5701
Epoch 154: Loss = 0.0194, NME = 0.0008, Pixel Error = 0.9906, Val Loss = 0.5016, Val NME = 0.0049, Val Pixel Error = 5.5916
Epoch 155: Loss = 0.0193, NME = 0.0008, Pixel Error = 0.9902, Val Loss = 0.5007, Val NME = 0.0049, Val Pixel Error = 5.5652
Epoch 156: Loss = 0.0199, NME = 0.0009, Pixel Error = 1.0039, Val Loss = 0.4971, Val NME = 0.0049, Val Pixel Error = 5.5675
Epoch 157: Loss = 0.0196, NME = 0.0009, Pixel Error = 0.9980, Val Loss = 0.4976, Val NME = 0.0049, Val Pixel Error = 5.5520
Epoch 158: Loss = 0.0191, NME = 0.0008, Pixel Error = 0.9808, Val Loss = 0.5085, Val NME = 0.0050, Val Pixel Error = 5.6204
Epoch 159: Loss = 0.0186, NME = 0.0008, Pixel Error = 0.9709, Val Loss = 0.5034, Val NME = 0.0049, Val Pixel Error = 5.5790
Epoch 160: Loss = 0.0181, NME = 0.0008, Pixel Error = 0.9586, Val Loss = 0.5021, Val NME = 0.0049, Val Pixel Error = 5.5696
Epoch 161: Loss = 0.0184, NME = 0.0008, Pixel Error = 0.9640, Val Loss = 0.5067, Val NME = 0.0049, Val Pixel Error = 5.5829
Epoch 162: Loss = 0.0183, NME = 0.0008, Pixel Error = 0.9665, Val Loss = 0.5030, Val NME = 0.0049, Val Pixel Error = 5.5762
Epoch 163: Loss = 0.0179, NME = 0.0008, Pixel Error = 0.9516, Val Loss = 0.4993, Val NME = 0.0049, Val Pixel Error = 5.5590
Epoch 164: Loss = 0.0183, NME = 0.0008, Pixel Error = 0.9540, Val Loss = 0.5037, Val NME = 0.0049, Val Pixel Error = 5.5920
Epoch 165: Loss = 0.0183, NME = 0.0008, Pixel Error = 0.9595, Val Loss = 0.4980, Val NME = 0.0049, Val Pixel Error = 5.5472
Epoch 166: Loss = 0.0187, NME = 0.0008, Pixel Error = 0.9641, Val Loss = 0.4990, Val NME = 0.0049, Val Pixel Error = 5.5719
Epoch 167: Loss = 0.0181, NME = 0.0008, Pixel Error = 0.9524, Val Loss = 0.5020, Val NME = 0.0049, Val Pixel Error = 5.5725
Epoch 168: Loss = 0.0182, NME = 0.0008, Pixel Error = 0.9604, Val Loss = 0.4988, Val NME = 0.0049, Val Pixel Error = 5.5436
Epoch 169: Loss = 0.0181, NME = 0.0008, Pixel Error = 0.9525, Val Loss = 0.4985, Val NME = 0.0049, Val Pixel Error = 5.5269
Epoch 170: Loss = 0.0177, NME = 0.0008, Pixel Error = 0.9424, Val Loss = 0.5038, Val NME = 0.0049, Val Pixel Error = 5.5595
Epoch 171: Loss = 0.0178, NME = 0.0008, Pixel Error = 0.9442, Val Loss = 0.5080, Val NME = 0.0049, Val Pixel Error = 5.5967
Epoch 172: Loss = 0.0177, NME = 0.0008, Pixel Error = 0.9441, Val Loss = 0.4988, Val NME = 0.0049, Val Pixel Error = 5.5531
Epoch 173: Loss = 0.0176, NME = 0.0008, Pixel Error = 0.9365, Val Loss = 0.5028, Val NME = 0.0049, Val Pixel Error = 5.5669
Epoch 174: Loss = 0.0173, NME = 0.0008, Pixel Error = 0.9272, Val Loss = 0.5030, Val NME = 0.0049, Val Pixel Error = 5.5662
Epoch 175: Loss = 0.0176, NME = 0.0008, Pixel Error = 0.9352, Val Loss = 0.5040, Val NME = 0.0049, Val Pixel Error = 5.5795
Epoch 176: Loss = 0.0169, NME = 0.0008, Pixel Error = 0.9211, Val Loss = 0.5040, Val NME = 0.0049, Val Pixel Error = 5.5804
Epoch 177: Loss = 0.0174, NME = 0.0008, Pixel Error = 0.9294, Val Loss = 0.5022, Val NME = 0.0049, Val Pixel Error = 5.5645
Epoch 178: Loss = 0.0171, NME = 0.0008, Pixel Error = 0.9227, Val Loss = 0.5034, Val NME = 0.0049, Val Pixel Error = 5.5711
Epoch 179: Loss = 0.0168, NME = 0.0008, Pixel Error = 0.9169, Val Loss = 0.5086, Val NME = 0.0049, Val Pixel Error = 5.5796
Epoch 180: Loss = 0.0175, NME = 0.0008, Pixel Error = 0.9301, Val Loss = 0.5043, Val NME = 0.0049, Val Pixel Error = 5.5893
Epoch 181: Loss = 0.0173, NME = 0.0008, Pixel Error = 0.9214, Val Loss = 0.5060, Val NME = 0.0049, Val Pixel Error = 5.5880
